Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	NG	SLF	SNG	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	COAL_US	COAL_IGCC	PV	PT_POWER_BLOCK	ST_POWER_BLOCK	STIRLING_DISH	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	NEW_TIDAL_STREAM	TIDAL_STREAM	TIDAL_RANGE	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WET_BIOMASS	DHN_COGEN_WASTE	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	BIG_SPLIT	CHILLER_WC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	TRUCK_DIESEL	TRUCK_FUEL_CELL	TRUCK_NG	NON_ENERGY_OIL	NON_ENERGY_NG	EFFICIENCY	DHN	GRID	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	H2_NG	H2_BIOMASS	GASIFICATION_SNG	PYROLYSIS	ATM_CCS	INDUSTRY_CCS	SYN_METHANOLATION	SYN_METHANATION	BIOMETHANATION	SLF_TO_DIESEL	SLF_TO_GASOLINE	SLF_TO_LFO	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	CAES_Pin	CAES_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	SEASONAL_NG_Pin	SEASONAL_NG_Pout	SEASONAL_H2_Pin	SEASONAL_H2_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	SLF_STO_Pin	SLF_STO_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_MOLTEN_SALT_Pin	TS_MOLTEN_SALT_Pout	TS_COLD_Pin	TS_COLD_Pout	END_USE	
 2 	 13																	-2.018886						0.000000					0.000000																				0.000000																																																							0.000000			1.859899					0.158987																																																								0.000000	
 2 	 14																	-3.670677						0.000000					0.000000																				1.651791																																																							0.000000			1.859899					0.158987																																																								0.000000	
 2 	 15																	-3.452915						0.000000					0.000000																				1.434029																																																							0.000000			1.859899					0.158987																																																								0.000000	
 2 	 16																	-3.651163						0.000000					0.000000																				1.632277																																																							0.000000			1.859899					0.158987																																																								0.000000	
 2 	 17																	-4.001734						0.000000					0.000000																				1.982849																																																							0.000000			1.859899					0.158987																																																								0.000000	
 2 	 18																	-4.001734						0.000000					0.000000																				1.982849																																																							0.000000			1.859899					0.158987																																																								0.000000	
 2 	 19																	-4.001734						0.000000					0.000000																				1.982849																																																							0.000000			1.859899					0.158987																																																								0.000000	
 2 	 20																	-4.001734						0.000000					0.000000																				1.982849																																																							0.000000			1.859899					0.158987																																																								0.000000	
 2 	 21																	-4.001734						0.000000					0.000000																				1.982849																																																							-0.000000			1.859899					0.158987																																																								0.000000	
 2 	 22																	-4.001734						0.000000					0.000000																				1.982849																																																							0.000000			1.859899					0.158987																																																								0.000000	
 2 	 23																	-4.066523						0.000000					0.000000																				1.982849																																																							0.064788			1.859899					0.158987																																																								0.000000	
 2 	 24																	-4.100230						0.000000					0.000000																				1.982849																																																							0.098495			1.859899					0.158987																																																								0.000000	
 3 	 1																	-2.018886						0.000000					0.000000																				0.000000																																																							0.000000			1.859899					0.158987																																																								0.000000	
 3 	 2																	-2.093200						0.000000					0.000000																				0.074315																																																							0.000000			1.859899					0.158987																																																								0.000000	
 3 	 3																	-2.299280						0.000000					0.000000																				0.280394																																																							0.000000			1.859899					0.158987																																																								0.000000	
 3 	 4																	-2.018886						0.000000					0.000000																				0.000000																																																							0.000000			1.859899					0.158987																																																								0.000000	
 3 	 5																	-2.593846						0.000000					0.000000																				0.574961																																																							0.000000			1.859899					0.158987																																																								0.000000	
 3 	 6																	-3.345851						0.000000					0.000000																				1.326965																																																							0.000000			1.859899					0.158987																																																								0.000000	
 3 	 7																	-4.001734						0.000000					0.000000																				1.982849																																																							0.000000			1.859899					0.158987																																																								0.000000	
 3 	 8																	-4.001734						0.000000					0.000000																				1.982849																																																							0.000000			1.859899					0.158987																																																								0.000000	
 3 	 9																	-3.975034						0.000000					0.000000																				1.956149																																																							0.000000			1.859899					0.158987																																																								0.000000	
 3 	 10																	-2.330973						0.000000					0.000000																				0.312088																																																							0.000000			1.859899					0.158987																																																								0.000000	
 3 	 11																	-2.018886						0.000000					0.000000																				-0.000000																																																							0.000000			1.859899					0.158987																																																								0.000000	
 3 	 12																	-0.158987						0.000000					0.000000																				-0.000000																																																							0.000000			0.000000					0.158987																																																								0.000000	
 3 	 13																	-0.158987						0.000000					0.000000																				0.000000																																																							0.000000			-0.000000					0.158987																																																								0.000000	
 3 	 14																	-0.158987						0.000000					0.000000																				-0.000000																																																							0.000000			0.000000					0.158987																																																								0.000000	
 3 	 15																	-0.158987						0.000000					0.000000																				0.000000																																																							0.000000			0.000000					0.158987																																																								0.000000	
 3 	 16																	-0.158987						0.000000					0.000000																				0.000000																																																							0.000000			0.000000					0.158987																																																								0.000000	
 3 	 17																	-2.018886						0.000000					0.000000																				0.000000																																																							0.000000			1.859899					0.158987																																																								0.000000	
 3 	 18																	-4.001734						0.000000					0.000000																				1.982849																																																							0.000000			1.859899					0.158987																																																								0.000000	
 3 	 19																	-4.001734						0.000000					0.000000																				1.982849																																																							0.000000			1.859899					0.158987																																																								0.000000	
 3 	 20																	-4.001734						0.000000					0.000000																				1.982849																																																							0.000000			1.859899					0.158987																																																								0.000000	
 3 	 21																	-4.001734						0.000000					0.000000																				1.982849																																																							0.000000			1.859899					0.158987																																																								0.000000	
 3 	 22																	-4.001734						0.000000					0.000000																				1.982849																																																							0.000000			1.859899					0.158987																																																								0.000000	
 3 	 23																	-4.001734						0.000000					0.000000																				1.982849																																																							0.000000			1.859899					0.158987																																																								0.000000	
 3 	 24																	-4.001734						0.000000					0.000000																				1.982849																																																							0.000000			1.859899					0.158987																																																								0.000000	
 4 	 1																	-1.970498						0.000000					0.000000																				0.000000																																																							0.000000			1.859899					0.110600																																																								0.000000	
 4 	 2																	-2.018886						0.000000					0.000000																				0.000000																																																							0.000000			1.859899					0.158987																																																								0.000000	
 4 	 3																	-2.018886						0.000000					0.000000																				-0.000000																																																							0.000000			1.859899					0.158987																																																								0.000000	
 4 	 4																	-1.859899						0.000000					0.000000																				0.000000																																																							0.000000			1.859899					0.000000																																																								0.000000	
 4 	 5																	-2.018886						0.000000					0.000000																				0.000000																																																							0.000000			1.859899					0.158987																																																								0.000000	
 4 	 6																	-1.859899						0.000000					0.000000																				0.000000																																																							0.000000			1.859899					0.000000																																																								0.000000	
 4 	 7																	-3.400998						0.000000					0.000000																				1.541100																																																							0.000000			1.859899					0.000000																																																								0.000000	
 4 	 8																	-2.093501						0.000000					0.000000																				0.233602																																																							0.000000			1.859899					0.000000																																																								0.000000	
 4 	 9																	-1.859899						0.000000					0.000000																				-0.000000																																																							0.000000			1.859899					0.000000																																																								0.000000	
 4 	 10																	-2.149543						0.000000					0.000000																				0.289644																																																							0.000000			1.859899					0.000000																																																								0.000000	
 4 	 11																	-1.859899						0.000000					0.000000																				-0.000000																																																							0.000000			1.859899					0.000000																																																								0.000000	
 4 	 12																	-1.859899						0.000000					0.000000																				0.000000																																																							0.000000			1.859899					0.000000																																																								0.000000	
 4 	 13																	-1.859899						0.000000					0.000000																				-0.000000																																																							0.000000			1.859899					0.000000																																																								0.000000	
 4 	 14																	0.000000						0.000000					0.000000																				-0.000000																																																							0.000000			0.000000					0.000000																																																								0.000000	
 4 	 15																	-0.158987						0.000000					0.000000																				0.000000																																																							0.000000			0.000000					0.158987																																																								0.000000	
 4 	 16																	0.000000						0.000000					0.000000																				0.000000																																																							0.000000			0.000000					0.000000																																																								0.000000	
 4 	 17																	-1.859899						0.000000					0.000000																				0.000000																																																							0.000000			1.859899					0.000000																																																								0.000000	
 4 	 18																	-2.208158						0.000000					0.000000																				0.189272																																																							0.000000			1.859899					0.158987																																																								0.000000	
 4 	 19																	-2.975830						0.000000					0.000000																				0.956945																																																							0.000000			1.859899					0.158987																																																								0.000000	
 4 	 20																	-2.095974						0.000000					0.000000																				0.236076																																																							0.000000			1.859899					0.000000																																																								0.000000	
 4 	 21																	-1.859899						0.000000					0.000000																				0.000000																																																							0.000000			1.859899					0.000000																																																								0.000000	
 4 	 22																	-1.859899						0.000000					0.000000																				-0.000000																																																							0.000000			1.859899					0.000000																																																								0.000000	
 4 	 23																	-1.859899						0.000000					0.000000																				-0.000000																																																							0.000000			1.859899					0.000000																																																								0.000000	
 4 	 24																	-1.859899						0.000000					0.000000																				0.000000																																																							0.000000			1.859899					0.000000																																																								0.000000	
 5 	 1																	-3.763012						0.000000					0.000000																				1.744126																																																							0.000000			1.859899					0.158987																																																								0.000000	
 5 	 2																	-3.992574						0.000000					0.000000																				1.973688																																																							0.000000			1.859899					0.158987																																																								0.000000	
 5 	 3																	-4.001734						0.000000					0.000000																				1.982849																																																							0.000000			1.859899					0.158987																																																								0.000000	
 5 	 4																	-4.001734						0.000000					0.000000																				1.982849																																																							0.000000			1.859899					0.158987																																																								0.000000	
 5 	 5																	-4.001734						0.000000					0.000000																				1.982849																																																							0.000000			1.859899					0.158987																																																								0.000000	
 5 	 6																	-3.643917						0.000000					0.000000																				1.625032																																																							0.000000			1.859899					0.158987																																																								0.000000	
 5 	 7																	-3.456161						0.000000					0.000000																				1.437275																																																							0.000000			1.859899					0.158987																																																								0.000000	
 5 	 8																	-3.053437						0.000000					0.000000																				1.034552																																																							0.000000			1.859899					0.158987																																																								0.000000	
 5 	 9																	-2.018886						0.000000					0.000000																				0.000000																																																							0.000000			1.859899					0.158987																																																								0.000000	
 5 	 10																	-2.018886						0.000000					0.000000																				0.000000																																																							0.000000			1.859899					0.158987																																																								0.000000	
 5 	 11																	-2.018886						0.000000					0.000000																				-0.000000																																																							0.000000			1.859899					0.158987																																																								0.000000	
 5 	 12																	-2.018886						0.000000					0.000000																				0.000000																																																							0.000000			1.859899					0.158987																																																								0.000000	
 5 	 13																	-2.018886						0.000000					0.000000																				0.000000																																																							0.000000			1.859899					0.158987																																																								0.000000	
 5 	 14																	-2.018886						0.000000					0.000000																				-0.000000																																																							0.000000			1.859899					0.158987																																																								0.000000	
 5 	 15																	-2.018886						0.000000					0.000000																				-0.000000																																																							0.000000			1.859899					0.158987																																																								0.000000	
 5 	 16																	-2.018886						0.000000					0.000000																				0.000000																																																							0.000000			1.859899					0.158987																																																								0.000000	
 5 	 17																	-3.046522						0.000000					0.000000																				1.027636																																																							0.000000			1.859899					0.158987																																																								0.000000	
 5 	 18																	-3.877017						0.000000					0.000000																				1.858131																																																							0.000000			1.859899					0.158987																																																								0.000000	
 5 	 19																	-4.001734						0.000000					0.000000																				1.982849																																																							0.000000			1.859899					0.158987																																																								0.000000	
 5 	 20																	-4.001734						0.000000					0.000000																				1.982849																																																							0.000000			1.859899					0.158987																																																								0.000000	
 5 	 21																	-4.001734						0.000000					0.000000																				1.982849																																																							0.000000			1.859899					0.158987																																																								0.000000	
 5 	 22																	-4.001734						0.000000					0.000000																				1.982849																																																							0.000000			1.859899					0.158987																																																								0.000000	
 5 	 23																	-4.001734						0.000000					0.000000																				1.982849																																																							0.000000			1.859899					0.158987																																																								0.000000	
 5 	 24																	-4.001734						0.000000					0.000000																				1.982849																																																							0.000000			1.859899					0.158987																																																								0.000000	
 6 	 1																	-4.001734						0.000000					0.000000																				1.982849																																																							0.000000			1.859899					0.158987																																																								0.000000	
 6 	 2																	-4.001734						0.000000					0.000000																				1.982849																																																							0.000000			1.859899					0.158987																																																								0.000000	
 6 	 3																	-4.001734						0.000000					0.000000																				1.982849																																																							0.000000			1.859899					0.158987																																																								0.000000	
 6 	 4																	-4.001734						0.000000					0.000000																				1.982849																																																							0.000000			1.859899					0.158987																																																								0.000000	
 6 	 5																	-4.001734						0.000000					0.000000																				1.982849																																																							0.000000			1.859899					0.158987																																																								0.000000	
 6 	 6																	-4.001734						0.000000					0.000000																				1.982849																																																							0.000000			1.859899					0.158987																																																								0.000000	
 6 	 7																	-4.001734						0.000000					0.000000																				1.982849																																																							0.000000			1.859899					0.158987																																																								0.000000	
 6 	 8																	-4.001734						0.000000					0.000000																				1.982849																																																							0.000000			1.859899					0.158987																																																								0.000000	
 6 	 9																	-4.001734						0.000000					0.000000																				1.982849																																																							0.000000			1.859899					0.158987																																																								0.000000	
 6 	 10																	-3.239900						0.000000					0.000000																				1.221015																																																							0.000000			1.859899					0.158987																																																								0.000000	
 6 	 11																	-3.219716						0.000000					0.000000																				1.200831																																																							0.000000			1.859899					0.158987																																																								0.000000	
 6 	 12																	-2.805534						0.000000					0.000000																				0.786648																																																							0.000000			1.859899					0.158987																																																								0.000000	
 6 	 13																	-3.161847						0.000000					0.000000																				1.142962																																																							0.000000			1.859899					0.158987																																																								0.000000	
 6 	 14																	-3.324462						0.000000					0.000000																				1.305577																																																							0.000000			1.859899					0.158987																																																								0.000000	
 6 	 15																	-3.495971						0.000000					0.000000																				1.477085																																																							0.000000			1.859899					0.158987																																																								0.000000	
 6 	 16																	-3.796812						0.000000					0.000000																				1.777926																																																							0.000000			1.859899					0.158987																																																								0.000000	
 6 	 17																	-4.001734						0.000000					0.000000																				1.982849																																																							0.000000			1.859899					0.158987																																																								0.000000	
 6 	 18																	-4.001734						0.000000					0.000000																				1.982849																																																							0.000000			1.859899					0.158987																																																								0.000000	
 6 	 19																	-4.001734						0.000000					0.000000																				1.982849																																																							0.000000			1.859899					0.158987																																																								0.000000	
 6 	 20																	-4.001734						0.000000					0.000000																				1.982849																																																							0.000000			1.859899					0.158987																																																								0.000000	
 6 	 21																	-3.359839						0.000000					0.000000																				1.340954																																																							0.000000			1.859899					0.158987																																																								0.000000	
 6 	 22																	-3.732360						0.000000					0.000000																				1.713474																																																							0.000000			1.859899					0.158987																																																								0.000000	
 6 	 23																	-4.001734						0.000000					0.000000																				1.982849																																																							0.000000			1.859899					0.158987																																																								0.000000	
 6 	 24																	-4.001734						0.000000					0.000000																				1.982849																																																							0.000000			1.859899					0.158987																																																								0.000000	
 7 	 1																	-4.001734						0.000000					0.000000																				1.982849																																																							0.000000			1.859899					0.158987																																																								0.000000	
 7 	 2																	-4.001734						0.000000					0.000000																				1.982849																																																							0.000000			1.859899					0.158987																																																								0.000000	
 7 	 3																	-4.001734						0.000000					0.000000																				1.982849																																																							0.000000			1.859899					0.158987																																																								0.000000	
 7 	 4																	-4.001734						0.000000					0.000000																				1.982849																																																							0.000000			1.859899					0.158987																																																								0.000000	
 7 	 5																	-4.001734						0.000000					0.000000																				1.982849																																																							0.000000			1.859899					0.158987																																																								0.000000	
 7 	 6																	-4.001734						0.000000					0.000000																				1.982849																																																							0.000000			1.859899					0.158987																																																								0.000000	
 7 	 7																	-4.001734						0.000000					0.000000																				1.982849																																																							0.000000			1.859899					0.158987																																																								0.000000	
 7 	 8																	-4.001734						0.000000					0.000000																				1.982849																																																							0.000000			1.859899					0.158987																																																								0.000000	
 7 	 9																	-4.001734						0.000000					0.000000																				1.982849																																																							0.000000			1.859899					0.158987																																																								0.000000	
 7 	 10																	-4.001734						0.000000					0.000000																				1.982849																																																							0.000000			1.859899					0.158987																																																								0.000000	
 7 	 11																	-4.001734						0.000000					0.000000																				1.982849																																																							0.000000			1.859899					0.158987																																																								0.000000	
 7 	 12																	-4.001734						0.000000					0.000000																				1.982849																																																							0.000000			1.859899					0.158987																																																								0.000000	
 7 	 13																	-4.001734						0.000000					0.000000																				1.982849																																																							0.000000			1.859899					0.158987																																																								0.000000	
 7 	 14																	-4.001734						0.000000					0.000000																				1.982849																																																							0.000000			1.859899					0.158987																																																								0.000000	
 7 	 15																	-4.001734						0.000000					0.000000																				1.982849																																																							0.000000			1.859899					0.158987																																																								0.000000	
 7 	 16																	-4.001734						0.000000					0.000000																				1.982849																																																							0.000000			1.859899					0.158987																																																								0.000000	
 7 	 17																	-4.001734						0.000000					0.000000																				1.982849																																																							0.000000			1.859899					0.158987																																																								0.000000	
 7 	 18																	-4.001734						0.000000					0.000000																				1.982849																																																							0.000000			1.859899					0.158987																																																								0.000000	
 7 	 19																	-4.001734						0.000000					0.000000																				1.982849																																																							0.000000			1.859899					0.158987																																																								0.000000	
 7 	 20																	-4.001734						0.000000					0.000000																				1.982849																																																							0.000000			1.859899					0.158987																																																								0.000000	
 7 	 21																	-4.001734						0.000000					0.000000																				1.982849																																																							0.000000			1.859899					0.158987																																																								0.000000	
 7 	 22																	-4.001734						0.000000					0.000000																				1.982849																																																							0.000000			1.859899					0.158987																																																								0.000000	
 7 	 23																	-4.001734						0.000000					0.000000																				1.982849																																																							0.000000			1.859899					0.158987																																																								0.000000	
 7 	 24																	-4.001734						0.000000					0.000000																				1.982849																																																							0.000000			1.859899					0.158987																																																								0.000000	
 8 	 1																	-4.001734						0.000000					0.000000																				1.982849																																																							0.000000			1.859899					0.158987																																																								0.000000	
 8 	 2																	-4.001734						0.000000					0.000000																				1.982849																																																							0.000000			1.859899					0.158987																																																								0.000000	
 8 	 3																	-4.001734						0.000000					0.000000																				1.982849																																																							0.000000			1.859899					0.158987																																																								0.000000	
 8 	 4																	-4.001734						0.000000					0.000000																				1.982849																																																							0.000000			1.859899					0.158987																																																								0.000000	
 8 	 5																	-4.001734						0.000000					0.000000																				1.982849																																																							0.000000			1.859899					0.158987																																																								0.000000	
