Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	NG	SLF	SNG	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	COAL_US	COAL_IGCC	PV	PT_POWER_BLOCK	ST_POWER_BLOCK	STIRLING_DISH	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	NEW_TIDAL_STREAM	TIDAL_STREAM	TIDAL_RANGE	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WET_BIOMASS	DHN_COGEN_WASTE	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	BIG_SPLIT	CHILLER_WC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	TRUCK_DIESEL	TRUCK_FUEL_CELL	TRUCK_NG	NON_ENERGY_OIL	NON_ENERGY_NG	EFFICIENCY	DHN	GRID	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	H2_NG	H2_BIOMASS	GASIFICATION_SNG	PYROLYSIS	ATM_CCS	INDUSTRY_CCS	SYN_METHANOLATION	SYN_METHANATION	BIOMETHANATION	SLF_TO_DIESEL	SLF_TO_GASOLINE	SLF_TO_LFO	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	CAES_Pin	CAES_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	SEASONAL_NG_Pin	SEASONAL_NG_Pout	SEASONAL_H2_Pin	SEASONAL_H2_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	SLF_STO_Pin	SLF_STO_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_MOLTEN_SALT_Pin	TS_MOLTEN_SALT_Pout	TS_COLD_Pin	TS_COLD_Pout	END_USE	
 3 	 13																				0.464716																		-0.464716																																																																																																																																	0.000000	
 3 	 14																				0.425817																		-0.425817																																																																																																																																	0.000000	
 3 	 15																				0.349056																		-0.349056																																																																																																																																	0.000000	
 3 	 16																				0.368246																		-0.368246																																																																																																																																	0.000000	
 3 	 17																				0.381731																		-0.381731																																																																																																																																	0.000000	
 3 	 18																				0.415444																		-0.415444																																																																																																																																	0.000000	
 3 	 19																				0.631723																		-0.631723																																																																																																																																	0.000000	
 3 	 20																				0.789395																		-0.789395																																																																																																																																	0.000000	
 3 	 21																				0.827775																		-0.827775																																																																																																																																	0.000000	
 3 	 22																				0.752570																		-0.752570																																																																																																																																	0.000000	
 3 	 23																				0.548738																		-0.548738																																																																																																																																	0.000000	
 3 	 24																				0.520731																		-0.520731																																																																																																																																	0.000000	
 4 	 1																				0.369283																		-0.369283																																																																																																																																	0.000000	
 4 	 2																				0.349056																		-0.349056																																																																																																																																	0.000000	
 4 	 3																				0.348537																		-0.348537																																																																																																																																	0.000000	
 4 	 4																				0.348018																		-0.348018																																																																																																																																	0.000000	
 4 	 5																				0.352686																		-0.352686																																																																																																																																	0.000000	
 4 	 6																				0.382250																		-0.382250																																																																																																																																	0.000000	
 4 	 7																				0.394697																		-0.394697																																																																																																																																	0.000000	
 4 	 8																				0.623943																		-0.623943																																																																																																																																	0.000000	
 4 	 9																				0.663880																		-0.663880																																																																																																																																	0.000000	
 4 	 10																				0.704854																		-0.704854																																																																																																																																	0.000000	
 4 	 11																				0.640540																		-0.640540																																																																																																																																	0.000000	
 4 	 12																				0.561705																		-0.561705																																																																																																																																	0.000000	
 4 	 13																				0.526955																		-0.526955																																																																																																																																	0.000000	
 4 	 14																				0.458492																		-0.458492																																																																																																																																	0.000000	
 4 	 15																				0.398328																		-0.398328																																																																																																																																	0.000000	
 4 	 16																				0.413888																		-0.413888																																																																																																																																	0.000000	
 4 	 17																				0.466272																		-0.466272																																																																																																																																	0.000000	
 4 	 18																				0.516582																		-0.516582																																																																																																																																	0.000000	
 4 	 19																				0.556518																		-0.556518																																																																																																																																	0.000000	
 4 	 20																				0.694999																		-0.694999																																																																																																																																	0.000000	
 4 	 21																				0.760350																		-0.760350																																																																																																																																	0.000000	
 4 	 22																				0.615126																		-0.615126																																																																																																																																	0.000000	
 4 	 23																				0.566373																		-0.566373																																																																																																																																	0.000000	
 4 	 24																				0.496354																		-0.496354																																																																																																																																	0.000000	
 5 	 1																				0.253623																		-0.253623																																																																																																																																	0.000000	
 5 	 2																				0.197608																		-0.197608																																																																																																																																	0.000000	
 5 	 3																				0.316380																		-0.316380																																																																																																																																	0.000000	
 5 	 4																				0.196052																		-0.196052																																																																																																																																	0.000000	
 5 	 5																				0.210056																		-0.210056																																																																																																																																	0.000000	
 5 	 6																				0.227690																		-0.227690																																																																																																																																	0.000000	
 5 	 7																				0.245324																		-0.245324																																																																																																																																	0.000000	
 5 	 8																				0.365134																		-0.365134																																																																																																																																	0.000000	
 5 	 9																				0.368765																		-0.368765																																																																																																																																	0.000000	
 5 	 10																				0.429966																		-0.429966																																																																																																																																	0.000000	
 5 	 11																				0.424779																		-0.424779																																																																																																																																	0.000000	
 5 	 12																				0.398328																		-0.398328																																																																																																																																	0.000000	
 5 	 13																				0.357873																		-0.357873																																																																																																																																	0.000000	
 5 	 14																				0.301858																		-0.301858																																																																																																																																	0.000000	
 5 	 15																				0.269701																		-0.269701																																																																																																																																	0.000000	
 5 	 16																				0.276962																		-0.276962																																																																																																																																	0.000000	
 5 	 17																				0.333496																		-0.333496																																																																																																																																	0.000000	
 5 	 18																				0.425817																		-0.425817																																																																																																																																	0.000000	
 5 	 19																				0.421149																		-0.421149																																																																																																																																	0.000000	
 5 	 20																				0.384843																		-0.384843																																																																																																																																	0.000000	
 5 	 21																				0.333496																		-0.333496																																																																																																																																	0.000000	
 5 	 22																				0.271257																		-0.271257																																																																																																																																	0.000000	
 5 	 23																				0.265552																		-0.265552																																																																																																																																	0.000000	
 5 	 24																				0.234433																		-0.234433																																																																																																																																	0.000000	
 6 	 1																				0.343869																		-0.343869																																																																																																																																	0.000000	
 6 	 2																				0.307563																		-0.307563																																																																																																																																	0.000000	
 6 	 3																				0.286298																		-0.286298																																																																																																																																	0.000000	
 6 	 4																				0.287336																		-0.287336																																																																																																																																	0.000000	
 6 	 5																				0.345944																		-0.345944																																																																																																																																	0.000000	
 6 	 6																				0.311194																		-0.311194																																																																																																																																	0.000000	
 6 	 7																				0.332459																		-0.332459																																																																																																																																	0.000000	
 6 	 8																				0.418037																		-0.418037																																																																																																																																	0.000000	
 6 	 9																				0.465753																		-0.465753																																																																																																																																	0.000000	
 6 	 10																				0.687220																		-0.687220																																																																																																																																	0.000000	
 6 	 11																				0.728712																		-0.728712																																																																																																																																	0.000000	
 6 	 12																				0.734936																		-0.734936																																																																																																																																	0.000000	
 6 	 13																				0.562742																		-0.562742																																																																																																																																	0.000000	
 6 	 14																				0.469384																		-0.469384																																																																																																																																	0.000000	
 6 	 15																				0.408182																		-0.408182																																																																																																																																	0.000000	
 6 	 16																				0.404552																		-0.404552																																																																																																																																	0.000000	
 6 	 17																				0.502578																		-0.502578																																																																																																																																	0.000000	
 6 	 18																				0.603716																		-0.603716																																																																																																																																	0.000000	
 6 	 19																				0.512432																		-0.512432																																																																																																																																	0.000000	
 6 	 20																				0.501541																		-0.501541																																																																																																																																	0.000000	
 6 	 21																				0.463679																		-0.463679																																																																																																																																	0.000000	
 6 	 22																				0.411294																		-0.411294																																																																																																																																	0.000000	
 6 	 23																				0.404033																		-0.404033																																																																																																																																	0.000000	
 6 	 24																				0.360985																		-0.360985																																																																																																																																	0.000000	
 7 	 1																				0.188272																		-0.188272																																																																																																																																	0.000000	
 7 	 2																				0.184123																		-0.184123																																																																																																																																	0.000000	
 7 	 3																				0.154560																		-0.154560																																																																																																																																	0.000000	
 7 	 4																				0.153522																		-0.153522																																																																																																																																	0.000000	
 7 	 5																				0.233914																		-0.233914																																																																																																																																	0.000000	
 7 	 6																				0.357354																		-0.357354																																																																																																																																	0.000000	
 7 	 7																				0.174787																		-0.174787																																																																																																																																	0.000000	
 7 	 8																				0.233914																		-0.233914																																																																																																																																	0.000000	
 7 	 9																				0.289929																		-0.289929																																																																																																																																	0.000000	
 7 	 10																				0.399884																		-0.399884																																																																																																																																	0.000000	
 7 	 11																				0.317418																		-0.317418																																																																																																																																	0.000000	
 7 	 12																				0.346462																		-0.346462																																																																																																																																	0.000000	
 7 	 13																				0.312750																		-0.312750																																																																																																																																	0.000000	
 7 	 14																				0.273332																		-0.273332																																																																																																																																	0.000000	
 7 	 15																				0.236507																		-0.236507																																																																																																																																	0.000000	
 7 	 16																				0.378619																		-0.378619																																																																																																																																	0.000000	
 7 	 17																				0.315343																		-0.315343																																																																																																																																	0.000000	
 7 	 18																				0.520212																		-0.520212																																																																																																																																	0.000000	
 7 	 19																				0.423223																		-0.423223																																																																																																																																	0.000000	
 7 	 20																				0.242212																		-0.242212																																																																																																																																	0.000000	
 7 	 21																				0.289410																		-0.289410																																																																																																																																	0.000000	
 7 	 22																				0.282149																		-0.282149																																																																																																																																	0.000000	
 7 	 23																				0.177899																		-0.177899																																																																																																																																	0.000000	
 7 	 24																				0.146261																		-0.146261																																																																																																																																	0.000000	
 8 	 1																				0.057052																		-0.057052																																																																																																																																	0.000000	
 8 	 2																				0.058089																		-0.058089																																																																																																																																	0.000000	
 8 	 3																				0.089209																		-0.089209																																																																																																																																	0.000000	
 8 	 4																				0.059645																		-0.059645																																																																																																																																	0.000000	
 8 	 5																				0.060683																		-0.060683																																																																																																																																	0.000000	
 8 	 6																				0.060683																		-0.060683																																																																																																																																	0.000000	
 8 	 7																				0.060164																		-0.060164																																																																																																																																	0.000000	
 8 	 8																				0.100619																		-0.100619																																																																																																																																	0.000000	
 8 	 9																				0.156634																		-0.156634																																																																																																																																	0.000000	
 8 	 10																				0.143149																		-0.143149																																																																																																																																	0.000000	
 8 	 11																				0.000000																		0.000000																																																																																																																																	0.000000	
 8 	 12																				0.135888																		-0.135888																																																																																																																																	0.000000	
 8 	 13																				0.111511																		-0.111511																																																																																																																																	0.000000	
 8 	 14																				0.123440																		-0.123440																																																																																																																																	0.000000	
 8 	 15																				0.133295																		-0.133295																																																																																																																																	0.000000	
 8 	 16																				0.113067																		-0.113067																																																																																																																																	0.000000	
 8 	 17																				0.093877																		-0.093877																																																																																																																																	0.000000	
 8 	 18																				0.162339																		-0.162339																																																																																																																																	0.000000	
 8 	 19																				0.323123																		-0.323123																																																																																																																																	0.000000	
 8 	 20																				0.500503																		-0.500503																																																																																																																																	0.000000	
 8 	 21																				0.243768																		-0.243768																																																																																																																																	0.000000	
 8 	 22																				0.070537																		-0.070537																																																																																																																																	0.000000	
 8 	 23																				0.070537																		-0.070537																																																																																																																																	0.000000	
 8 	 24																				0.070537																		-0.070537																																																																																																																																	0.000000	
 9 	 1																				0.044604																		-0.044604																																																																																																																																	0.000000	
 9 	 2																				0.044086																		-0.044086																																																																																																																																	0.000000	
 9 	 3																				0.044086																		-0.044086																																																																																																																																	0.000000	
 9 	 4																				0.044604																		-0.044604																																																																																																																																	0.000000	
 9 	 5																				0.044086																		-0.044086																																																																																																																																	0.000000	
 9 	 6																				0.043567																		-0.043567																																																																																																																																	0.000000	
 9 	 7																				0.043048																		-0.043048																																																																																																																																	0.000000	
 9 	 8																				0.158709																		-0.158709																																																																																																																																	0.000000	
 9 	 9																				0.107880																		-0.107880																																																																																																																																	0.000000	
 9 	 10																				0.172713																		-0.172713																																																																																																																																	0.000000	
 9 	 11																				0.121884																		-0.121884																																																																																																																																	0.000000	
 9 	 12																				0.068981																		-0.068981																																																																																																																																	0.000000	
 9 	 13																				0.064313																		-0.064313																																																																																																																																	0.000000	
 9 	 14																				0.065351																		-0.065351																																																																																																																																	0.000000	
 9 	 15																				0.065351																		-0.065351																																																																																																																																	0.000000	
 9 	 16																				0.283186																		-0.283186																																																																																																																																	0.000000	
 9 	 17																				0.160783																		-0.160783																																																																																																																																	0.000000	
 9 	 18																				0.220948																		-0.220948																																																																																																																																	0.000000	
 9 	 19																				0.423223																		-0.423223																																																																																																																																	0.000000	
 9 	 20																				0.509320																		-0.509320																																																																																																																																	0.000000	
 9 	 21																				0.248955																		-0.248955																																																																																																																																	0.000000	
 9 	 22																				0.109436																		-0.109436																																																																																																																																	0.000000	
 9 	 23																				0.054978																		-0.054978																																																																																																																																	0.000000	
 9 	 24																				0.054978																		-0.054978																																																																																																																																	0.000000	
 10 	 1																				0.456936																		-0.456936																																																																																																																																	0.000000	
 10 	 2																				0.000000																		0.000000																																																																																																																																	0.000000	
 10 	 3																				0.000000																		0.000000																																																																																																																																	0.000000	
 10 	 4																				0.393141																		-0.393141																																																																																																																																	0.000000	
 10 	 5																				0.000000																		0.000000																																																																																																																																	0.000000	
 10 	 6																				0.397291																		-0.397291																																																																																																																																	0.000000	
 10 	 7																				0.000000																		0.000000																																																																																																																																	0.000000	
 10 	 8																				0.439302																		-0.439302																																																																																																																																	0.000000	
 10 	 9																				0.550294																		-0.550294																																																																																																																																	0.000000	
 10 	 10																				0.000000																		0.000000																																																																																																																																	0.000000	
 10 	 11																				0.000000																		0.000000																																																																																																																																	0.000000	
 10 	 12																				0.744790																		-0.744790																																																																																																																																	0.000000	
 10 	 13																				0.000000																		0.000000																																																																																																																																	0.000000	
 10 	 14																				0.784727																		-0.784727																																																																																																																																	0.000000	
 10 	 15																				0.748421																		-0.748421																																																																																																																																	0.000000	
 10 	 16																				0.000000																		0.000000																																																																																																																																	0.000000	
 10 	 17																				0.801324																		-0.801324																																																																																																																																	0.000000	
 10 	 18																				0.985966																		-0.985966																																																																																																																																	0.000000	
 10 	 19																				0.992708																		-0.992708																																																																																																																																	0.000000	
 10 	 20																				0.967813																		-0.967813																																																																																																																																	0.000000	
 10 	 21																				0.948622																		-0.948622																																																																																																																																	0.000000	
 10 	 22																				0.870305																		-0.870305																																																																																																																																	0.000000	
 10 	 23																				0.685145																		-0.685145																																																																																																																																	0.000000	
 10 	 24																				0.547701																		-0.547701																																																																																																																																	0.000000	
 11 	 1																				0.826738																		-0.826738																																																																																																																																	0.000000	
 11 	 2																				0.000000																		0.000000																																																																																																																																	0.000000	
 11 	 3																				0.000000																		0.000000																																																																																																																																	0.000000	
 11 	 4																				0.749458																		-0.749458																																																																																																																																	0.000000	
 11 	 5																				0.000000																		0.000000																																																																																																																																	0.000000	
 11 	 6																				0.733380																		-0.733380																																																																																																																																	0.000000	
 11 	 7																				0.000000																		0.000000																																																																																																																																	0.000000	
 11 	 8																				0.941880																		-0.941880																																																																																																																																	0.000000	
 11 	 9																				0.000000																		0.000000																																																																																																																																	0.000000	
 11 	 10																				1.050798																		-1.050798																																																																																																																																	0.000000	
 11 	 11																				0.000000																		0.000000																																																																																																																																	0.000000	
 11 	 12																				0.973518																		-0.973518																																																																																																																																	0.000000	
 11 	 13																				0.000000																		0.000000																																																																																																																																	0.000000	
 11 	 14																				0.792507																		-0.792507																																																																																																																																	0.000000	
 11 	 15																				0.842816																		-0.842816																																																																																																																																	0.000000	
 11 	 16																				0.000000																		0.000000																																																																																																																																	0.000000	
 11 	 17																				0.946029																		-0.946029																																																																																																																																	0.000000	
 11 	 18																				0.000000																		0.000000																																																																																																																																	0.000000	
 11 	 19																				0.828294																		-0.828294																																																																																																																																	0.000000	
 11 	 20																				0.000000																		0.000000																																																																																																																																	0.000000	
 11 	 21																				0.778503																		-0.778503																																																																																																																																	0.000000	
 11 	 22																				0.000000																		0.000000																																																																																																																																	0.000000	
 11 	 23																				0.757238																		-0.757238																																																																																																																																	0.000000	
 11 	 24																				0.000000																		0.000000																																																																																																																																	0.000000	
 12 	 1																				0.957439																		-0.957439																																																																																																																																	0.000000	
 12 	 2																				0.000000																		0.000000																																																																																																																																	0.000000	
 12 	 3																				0.934100																		-0.934100																																																																																																																																	0.000000	
 12 	 4																				0.000000																		0.000000																																																																																																																																	0.000000	
 12 	 5																				0.933581																		-0.933581																																																																																																																																	0.000000	
 12 	 6																				0.000000																		0.000000																																																																																																																																	0.000000	
 12 	 7																				0.922171																		-0.922171																																																																																																																																	0.000000	
 12 	 8																				0.923727																		-0.923727																																																																																																																																	0.000000	
 12 	 9																				0.000000																		0.000000																																																																																																																																	0.000000	
 12 	 10																				0.938768																		-0.938768																																																																																																																																	0.000000	
 12 	 11																				0.000000																		0.000000																																																																																																																																	0.000000	
 12 	 12																				0.998413																		-0.998413																																																																																																																																	0.000000	
 12 	 13																				0.000000																		0.000000																																																																																																																																	0.000000	
 12 	 14																				0.965738																		-0.965738																																																																																																																																	0.000000	
 12 	 15																				0.000000																		0.000000																																																																																																																																	0.000000	
 12 	 16																				0.000000																		0.000000																																																																																																																																	0.000000	
 12 	 17																				0.000000																		0.000000																																																																																																																																	0.000000	
 12 	 18																				0.914910																		-0.914910																																																																																																																																	0.000000	
 12 	 19																				0.913872																		-0.913872																																																																																																																																	0.000000	
 12 	 20																				0.000000																		0.000000																																																																																																																																	0.000000	
 12 	 21																				0.886902																		-0.886902																																																																																																																																	0.000000	
 12 	 22																				0.000000																		0.000000																																																																																																																																	0.000000	
 12 	 23																				0.902462																		-0.902462																																																																																																																																	0.000000	
 12 	 24																				0.000000																		0.000000																																																																																																																																	0.000000	
