Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	NG	SLF	SNG	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	COAL_US	COAL_IGCC	PV	PT_POWER_BLOCK	ST_POWER_BLOCK	STIRLING_DISH	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	NEW_TIDAL_STREAM	TIDAL_STREAM	TIDAL_RANGE	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WET_BIOMASS	DHN_COGEN_WASTE	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	BIG_SPLIT	CHILLER_WC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	TRUCK_DIESEL	TRUCK_FUEL_CELL	TRUCK_NG	NON_ENERGY_OIL	NON_ENERGY_NG	EFFICIENCY	DHN	GRID	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	H2_NG	H2_BIOMASS	GASIFICATION_SNG	PYROLYSIS	ATM_CCS	INDUSTRY_CCS	SYN_METHANOLATION	SYN_METHANATION	BIOMETHANATION	SLF_TO_DIESEL	SLF_TO_GASOLINE	SLF_TO_LFO	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	CAES_Pin	CAES_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	SEASONAL_NG_Pin	SEASONAL_NG_Pout	SEASONAL_H2_Pin	SEASONAL_H2_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	SLF_STO_Pin	SLF_STO_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_MOLTEN_SALT_Pin	TS_MOLTEN_SALT_Pout	TS_COLD_Pin	TS_COLD_Pout	END_USE	
 3 	 8																																																																										0.000000																																																																																											0.000000	0.000000	0.000000	
 3 	 9																																																																										0.000000																																																																																											0.000000	0.000000	0.000000	
 3 	 10																																																																										0.000000																																																																																											0.000000	0.000000	0.000000	
 3 	 11																																																																										0.000000																																																																																											0.000000	0.000000	0.000000	
 3 	 12																																																																										0.000000																																																																																											0.000000	0.000000	0.000000	
 3 	 13																																																																										0.000000																																																																																											0.000000	0.000000	0.000000	
 3 	 14																																																																										0.000000																																																																																											0.000000	0.000000	0.000000	
 3 	 15																																																																										0.000000																																																																																											0.000000	0.000000	0.000000	
 3 	 16																																																																										0.000000																																																																																											0.000000	0.000000	0.000000	
 3 	 17																																																																										0.000000																																																																																											0.000000	0.000000	0.000000	
 3 	 18																																																																										0.000000																																																																																											0.000000	0.000000	0.000000	
 3 	 19																																																																										0.000000																																																																																											0.000000	0.000000	0.000000	
 3 	 20																																																																										0.000000																																																																																											0.000000	0.000000	0.000000	
 3 	 21																																																																										0.000000																																																																																											0.000000	0.000000	0.000000	
 3 	 22																																																																										0.000000																																																																																											0.000000	0.000000	0.000000	
 3 	 23																																																																										0.000000																																																																																											0.000000	0.000000	0.000000	
 3 	 24																																																																										0.000000																																																																																											0.000000	0.000000	0.000000	
 4 	 1																																																																										0.000000																																																																																											0.000000	0.000000	0.000000	
 4 	 2																																																																										0.000000																																																																																											0.000000	0.000000	0.000000	
 4 	 3																																																																										0.000000																																																																																											0.000000	0.000000	0.000000	
 4 	 4																																																																										0.000000																																																																																											0.000000	0.000000	0.000000	
 4 	 5																																																																										0.000000																																																																																											0.000000	0.000000	0.000000	
 4 	 6																																																																										0.000000																																																																																											0.000000	0.000000	0.000000	
 4 	 7																																																																										0.000000																																																																																											0.000000	0.000000	0.000000	
 4 	 8																																																																										0.000000																																																																																											0.000000	0.000000	0.000000	
 4 	 9																																																																										0.000000																																																																																											0.000000	0.000000	0.000000	
 4 	 10																																																																										9.866456																																																																																											-9.866456	0.000000	0.000000	
 4 	 11																																																																										13.254935																																																																																											-8.917883	0.000000	-4.337052	
 4 	 12																																																																										13.254935																																																																																											-4.919000	0.000000	-8.335935	
 4 	 13																																																																										13.254935																																																																																											-1.674800	0.000000	-11.580135	
 4 	 14																																																																										13.254935																																																																																											0.000000	0.550060	-13.804995	
 4 	 15																																																																										13.254935																																																																																											0.000000	1.696831	-14.951766	
 4 	 16																																																																										4.429184																																																																																											0.000000	10.483360	-14.912544	
 4 	 17																																																																										1.412816																																																																																											0.000000	11.534593	-12.947409	
 4 	 18																																																																										8.923998																																																																																											0.000000	0.000000	-8.923998	
 4 	 19																																																																										0.313641																																																																																											0.000000	0.000000	-0.313641	
 4 	 20																																																																										0.000000																																																																																											0.000000	0.000000	0.000000	
 4 	 21																																																																										0.000000																																																																																											0.000000	0.000000	0.000000	
 4 	 22																																																																										0.000000																																																																																											0.000000	0.000000	0.000000	
 4 	 23																																																																										0.000000																																																																																											0.000000	0.000000	0.000000	
 4 	 24																																																																										0.000000																																																																																											0.000000	0.000000	0.000000	
 5 	 1																																																																										13.254935																																																																																											-13.254935	0.000000	0.000000	
 5 	 2																																																																										13.254935																																																																																											-13.254935	0.000000	0.000000	
 5 	 3																																																																										13.254935																																																																																											-13.254935	0.000000	0.000000	
 5 	 4																																																																										13.254935																																																																																											-13.254935	0.000000	0.000000	
 5 	 5																																																																										13.254935																																																																																											-13.254935	0.000000	0.000000	
 5 	 6																																																																										13.254935																																																																																											-13.254935	0.000000	0.000000	
 5 	 7																																																																										13.254935																																																																																											-11.779859	0.000000	-1.475076	
 5 	 8																																																																										13.254935																																																																																											-1.905134	0.000000	-11.349801	
 5 	 9																																																																										13.254935																																																																																											0.000000	7.136497	-20.391432	
 5 	 10																																																																										13.254935																																																																																											0.000000	13.433755	-26.688690	
 5 	 11																																																																										13.254935																																																																																											0.000000	17.466961	-30.721896	
 5 	 12																																																																										13.254935																																																																																											0.000000	19.633036	-32.887971	
 5 	 13																																																																										13.254935																																																																																											0.000000	20.078974	-33.333909	
 5 	 14																																																																										13.254935																																																																																											0.000000	18.902845	-32.157780	
 5 	 15																																																																										13.254935																																																																																											0.000000	16.648561	-29.903496	
 5 	 16																																																																										13.254935																																																																																											0.000000	14.007154	-27.262089	
 5 	 17																																																																										13.254935																																																																																											0.000000	10.709038	-23.963973	
 5 	 18																																																																										13.254935																																																																																											0.000000	5.107648	-18.362583	
 5 	 19																																																																										10.237356																																																																																											0.000000	0.000000	-10.237356	
 5 	 20																																																																										1.813212																																																																																											0.000000	0.000000	-1.813212	
 5 	 21																																																																										0.000000																																																																																											0.000000	0.000000	0.000000	
 5 	 22																																																																										0.000000																																																																																											0.000000	0.000000	0.000000	
 5 	 23																																																																										0.000000																																																																																											0.000000	0.000000	0.000000	
 5 	 24																																																																										0.000000																																																																																											0.000000	0.000000	0.000000	
 6 	 1																																																																										13.254935																																																																																											-13.254935	0.000000	0.000000	
 6 	 2																																																																										13.254935																																																																																											-13.254935	0.000000	0.000000	
 6 	 3																																																																										13.254935																																																																																											-13.254935	0.000000	0.000000	
 6 	 4																																																																										13.254935																																																																																											-13.254935	0.000000	0.000000	
 6 	 5																																																																										13.254935																																																																																											-13.254935	0.000000	0.000000	
 6 	 6																																																																										13.254935																																																																																											-13.254935	0.000000	0.000000	
 6 	 7																																																																										13.254935																																																																																											-13.254935	0.000000	0.000000	
 6 	 8																																																																										13.254935																																																																																											-13.254935	0.000000	0.000000	
 6 	 9																																																																										13.254935																																																																																											-6.972344	0.000000	-6.282591	
 6 	 10																																																																										13.254935																																																																																											0.000000	1.383187	-14.638122	
 6 	 11																																																																										13.254935																																																																																											0.000000	7.719664	-20.974599	
 6 	 12																																																																										13.254935																																																																																											0.000000	11.571523	-24.826458	
 6 	 13																																																																										13.254935																																																																																											0.000000	13.600405	-26.855340	
 6 	 14																																																																										13.254935																																																																																											0.000000	14.227660	-27.482595	
 6 	 15																																																																										13.254935																																																																																											0.000000	13.830706	-27.085641	
 6 	 16																																																																										13.254935																																																																																											0.000000	12.634984	-25.889919	
 6 	 17																																																																										13.254935																																																																																											0.000000	10.635526	-23.890461	
 6 	 18																																																																										13.254935																																																																																											0.000000	6.920860	-20.175795	
 6 	 19																																																																										13.254935																																																																																											0.000000	0.716680	-13.971615	
 6 	 20																																																																										13.254935																																																																																											-5.850131	0.000000	-7.404804	
 6 	 21																																																																										13.254935																																																																																											-9.202133	0.000000	-4.052802	
 6 	 22																																																																										13.254935																																																																																											-12.260120	0.000000	-0.994815	
 6 	 23																																																																										13.254935																																																																																											-13.254935	0.000000	0.000000	
 6 	 24																																																																										13.254935																																																																																											-13.254935	0.000000	0.000000	
 7 	 1																																																																										0.931113																																																																																											-0.931113	0.000000	0.000000	
 7 	 2																																																																										13.254935																																																																																											-13.254935	0.000000	0.000000	
 7 	 3																																																																										13.254935																																																																																											-13.254935	0.000000	0.000000	
 7 	 4																																																																										0.000000																																																																																											0.000000	0.000000	0.000000	
 7 	 5																																																																										13.254935																																																																																											-13.254935	0.000000	0.000000	
 7 	 6																																																																										0.000000																																																																																											0.000000	0.000000	0.000000	
 7 	 7																																																																										13.254935																																																																																											-11.858270	0.000000	-1.396665	
 7 	 8																																																																										13.254935																																																																																											-3.880067	0.000000	-9.374868	
 7 	 9																																																																										13.254935																																																																																											0.000000	6.239689	-19.494624	
 7 	 10																																																																										13.254935																																																																																											0.000000	14.100262	-27.355197	
 7 	 11																																																																										13.254935																																																																																											0.000000	18.574507	-31.829442	
 7 	 12																																																																										13.254935																																																																																											0.000000	19.976071	-33.231006	
 7 	 13																																																																										13.254935																																																																																											0.000000	18.628426	-31.883361	
 7 	 14																																																																										13.254935																																																																																											0.000000	14.399176	-27.654111	
 7 	 15																																																																										13.254935																																																																																											0.000000	7.616761	-20.871696	
 7 	 16																																																																										13.050312																																																																																											0.000000	0.000000	-13.050312	
 7 	 17																																																																										0.000000																																																																																											0.000000	7.007883	-7.007883	
 7 	 18																																																																										0.000000																																																																																											0.000000	3.327510	-3.327510	
 7 	 19																																																																										0.000000																																																																																											0.000000	0.000000	0.000000	
 7 	 20																																																																										0.000000																																																																																											0.000000	0.000000	0.000000	
 7 	 21																																																																										0.000000																																																																																											0.000000	0.000000	0.000000	
 7 	 22																																																																										0.000000																																																																																											0.000000	0.000000	0.000000	
 7 	 23																																																																										0.000000																																																																																											0.000000	0.000000	0.000000	
 7 	 24																																																																										0.000000																																																																																											0.000000	0.000000	0.000000	
 8 	 1																																																																										0.000000																																																																																											0.000000	0.000000	0.000000	
 8 	 2																																																																										0.000000																																																																																											0.000000	0.000000	0.000000	
 8 	 3																																																																										0.000000																																																																																											0.000000	0.000000	0.000000	
 8 	 4																																																																										0.000000																																																																																											0.000000	0.000000	0.000000	
 8 	 5																																																																										0.000000																																																																																											0.000000	0.000000	0.000000	
 8 	 6																																																																										0.000000																																																																																											0.000000	0.000000	0.000000	
 8 	 7																																																																										0.000000																																																																																											0.000000	0.000000	0.000000	
 8 	 8																																																																										0.000000																																																																																											0.000000	0.000000	0.000000	
 8 	 9																																																																										0.000000																																																																																											0.000000	0.000000	0.000000	
 8 	 10																																																																										8.803232																																																																																											-5.029751	0.000000	-3.773481	
 8 	 11																																																																										13.254935																																																																																											-3.208691	0.000000	-10.046244	
 8 	 12																																																																										13.254935																																																																																											0.000000	0.667693	-13.922628	
 8 	 13																																																																										13.254935																																																																																											0.000000	2.779852	-16.034787	
 8 	 14																																																																										13.254935																																																																																											0.000000	3.054274	-16.309209	
 8 	 15																																																																										13.254935																																																																																											0.000000	1.515484	-14.770419	
 8 	 16																																																																										13.254935																																																																																											-2.262863	0.000000	-10.992072	
 8 	 17																																																																										3.283661																																																																																											0.000000	2.244217	-5.527878	
 8 	 18																																																																										0.000000																																																																																											0.000000	0.000000	0.000000	
 8 	 19																																																																										0.000000																																																																																											0.000000	0.000000	0.000000	
 8 	 20																																																																										0.000000																																																																																											0.000000	0.000000	0.000000	
 8 	 21																																																																										0.000000																																																																																											0.000000	0.000000	0.000000	
 8 	 22																																																																										0.000000																																																																																											0.000000	0.000000	0.000000	
 8 	 23																																																																										0.000000																																																																																											0.000000	0.000000	0.000000	
 8 	 24																																																																										0.000000																																																																																											0.000000	0.000000	0.000000	
 9 	 1																																																																										0.000000																																																																																											0.000000	0.000000	0.000000	
 9 	 2																																																																										0.000000																																																																																											0.000000	0.000000	0.000000	
 9 	 3																																																																										0.000000																																																																																											0.000000	0.000000	0.000000	
 9 	 4																																																																										0.000000																																																																																											0.000000	0.000000	0.000000	
 9 	 5																																																																										0.000000																																																																																											0.000000	0.000000	0.000000	
 9 	 6																																																																										0.000000																																																																																											0.000000	0.000000	0.000000	
 9 	 7																																																																										0.000000																																																																																											0.000000	0.000000	0.000000	
 9 	 8																																																																										0.000000																																																																																											0.000000	0.000000	0.000000	
 9 	 9																																																																										0.000000																																																																																											0.000000	0.000000	0.000000	
 9 	 10																																																																										0.000000																																																																																											0.000000	0.000000	0.000000	
 9 	 11																																																																										0.000000																																																																																											0.000000	0.000000	0.000000	
 9 	 12																																																																										0.000000																																																																																											0.000000	0.000000	0.000000	
 9 	 13																																																																										0.000000																																																																																											0.000000	0.000000	0.000000	
 9 	 14																																																																										0.000000																																																																																											0.000000	0.000000	0.000000	
 9 	 15																																																																										0.000000																																																																																											0.000000	0.000000	0.000000	
 9 	 16																																																																										0.000000																																																																																											0.000000	0.000000	0.000000	
 9 	 17																																																																										0.000000																																																																																											0.000000	0.000000	0.000000	
 9 	 18																																																																										0.000000																																																																																											0.000000	0.000000	0.000000	
 9 	 19																																																																										0.000000																																																																																											0.000000	0.000000	0.000000	
 9 	 20																																																																										0.000000																																																																																											0.000000	0.000000	0.000000	
 9 	 21																																																																										0.000000																																																																																											0.000000	0.000000	0.000000	
 9 	 22																																																																										0.000000																																																																																											0.000000	0.000000	0.000000	
 9 	 23																																																																										0.000000																																																																																											0.000000	0.000000	0.000000	
 9 	 24																																																																										0.000000																																																																																											0.000000	0.000000	0.000000	
 10 	 1																																																																										0.000000																																																																																											0.000000	0.000000	0.000000	
 10 	 2																																																																										0.000000																																																																																											0.000000	0.000000	0.000000	
 10 	 3																																																																										0.000000																																																																																											0.000000	0.000000	0.000000	
 10 	 4																																																																										0.000000																																																																																											0.000000	0.000000	0.000000	
 10 	 5																																																																										0.000000																																																																																											0.000000	0.000000	0.000000	
 10 	 6																																																																										0.000000																																																																																											0.000000	0.000000	0.000000	
 10 	 7																																																																										0.000000																																																																																											0.000000	0.000000	0.000000	
 10 	 8																																																																										0.000000																																																																																											0.000000	0.000000	0.000000	
 10 	 9																																																																										0.000000																																																																																											0.000000	0.000000	0.000000	
 10 	 10																																																																										0.000000																																																																																											0.000000	0.000000	0.000000	
 10 	 11																																																																										10.112046																																																																																											-8.906493	0.000000	-1.205553	
 10 	 12																																																																										13.254935																																																																																											-8.917883	0.000000	-4.337052	
 10 	 13																																																																										13.254935																																																																																											-6.879236	0.000000	-6.375699	
 10 	 14																																																																										0.000000																																																																																											0.000000	7.409703	-7.409703	
 10 	 15																																																																										0.000000																																																																																											0.000000	7.341120	-7.341120	
 10 	 16																																																																										0.000000																																																																																											0.000000	5.880741	-5.880741	
 10 	 17																																																																										0.000000																																																																																											0.000000	3.405921	-3.405921	
 10 	 18																																																																										0.000000																																																																																											0.000000	0.000000	0.000000	
 10 	 19																																																																										0.000000																																																																																											0.000000	0.000000	0.000000	
 10 	 20																																																																										0.000000																																																																																											0.000000	0.000000	0.000000	
 10 	 21																																																																										0.000000																																																																																											0.000000	0.000000	0.000000	
 10 	 22																																																																										0.000000																																																																																											0.000000	0.000000	0.000000	
 10 	 23																																																																										0.000000																																																																																											0.000000	0.000000	0.000000	
 10 	 24																																																																										0.000000																																																																																											0.000000	0.000000	0.000000	
 11 	 1																																																																										0.000000																																																																																											0.000000	0.000000	0.000000	
 11 	 2																																																																										0.000000																																																																																											0.000000	0.000000	0.000000	
 11 	 3																																																																										0.000000																																																																																											0.000000	0.000000	0.000000	
 11 	 4																																																																										0.000000																																																																																											0.000000	0.000000	0.000000	
 11 	 5																																																																										0.000000																																																																																											0.000000	0.000000	0.000000	
 11 	 6																																																																										0.000000																																																																																											0.000000	0.000000	0.000000	
 11 	 7																																																																										0.000000																																																																																											0.000000	0.000000	0.000000	
 11 	 8																																																																										0.000000																																																																																											0.000000	0.000000	0.000000	
 11 	 9																																																																										0.000000																																																																																											0.000000	0.000000	0.000000	
 11 	 10																																																																										0.000000																																																																																											0.000000	0.000000	0.000000	
 11 	 11																																																																										0.000000																																																																																											0.000000	0.000000	0.000000	
 11 	 12																																																																										0.000000																																																																																											0.000000	0.000000	0.000000	
 11 	 13																																																																										0.000000																																																																																											0.000000	0.000000	0.000000	
 11 	 14																																																																										0.000000																																																																																											0.000000	0.000000	0.000000	
 11 	 15																																																																										0.000000																																																																																											0.000000	0.000000	0.000000	
 11 	 16																																																																										0.000000																																																																																											0.000000	0.000000	0.000000	
 11 	 17																																																																										0.000000																																																																																											0.000000	0.000000	0.000000	
 11 	 18																																																																										0.000000																																																																																											0.000000	0.000000	0.000000	
 11 	 19																																																																										0.000000																																																																																											0.000000	0.000000	0.000000	
 11 	 20																																																																										0.000000																																																																																											0.000000	0.000000	0.000000	
 11 	 21																																																																										0.000000																																																																																											0.000000	0.000000	0.000000	
 11 	 22																																																																										0.000000																																																																																											0.000000	0.000000	0.000000	
 11 	 23																																																																										0.000000																																																																																											0.000000	0.000000	0.000000	
