Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	NG	SLF	SNG	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	COAL_US	COAL_IGCC	PV	PT_POWER_BLOCK	ST_POWER_BLOCK	STIRLING_DISH	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	NEW_TIDAL_STREAM	TIDAL_STREAM	TIDAL_RANGE	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WET_BIOMASS	DHN_COGEN_WASTE	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	BIG_SPLIT	CHILLER_WC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	TRUCK_DIESEL	TRUCK_FUEL_CELL	TRUCK_NG	NON_ENERGY_OIL	NON_ENERGY_NG	EFFICIENCY	DHN	GRID	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	H2_NG	H2_BIOMASS	GASIFICATION_SNG	PYROLYSIS	ATM_CCS	INDUSTRY_CCS	SYN_METHANOLATION	SYN_METHANATION	BIOMETHANATION	SLF_TO_DIESEL	SLF_TO_GASOLINE	SLF_TO_LFO	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	CAES_Pin	CAES_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	SEASONAL_NG_Pin	SEASONAL_NG_Pout	SEASONAL_H2_Pin	SEASONAL_H2_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	SLF_STO_Pin	SLF_STO_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_MOLTEN_SALT_Pin	TS_MOLTEN_SALT_Pout	TS_COLD_Pin	TS_COLD_Pout	END_USE	
 5 	 15																																																																										0.000000																																																																																											0.000000	0.000000	0.000000	
 5 	 16																																																																										0.000000																																																																																											0.000000	0.000000	0.000000	
 5 	 17																																																																										0.000000																																																																																											0.000000	0.000000	0.000000	
 5 	 18																																																																										0.000000																																																																																											0.000000	0.000000	0.000000	
 5 	 19																																																																										0.000000																																																																																											0.000000	0.000000	0.000000	
 5 	 20																																																																										0.000000																																																																																											0.000000	0.000000	0.000000	
 5 	 21																																																																										0.000000																																																																																											0.000000	0.000000	0.000000	
 5 	 22																																																																										0.000000																																																																																											0.000000	0.000000	0.000000	
 5 	 23																																																																										0.000000																																																																																											0.000000	0.000000	0.000000	
 5 	 24																																																																										0.000000																																																																																											0.000000	0.000000	0.000000	
 6 	 1																																																																										0.000000																																																																																											0.000000	0.000000	0.000000	
 6 	 2																																																																										0.000000																																																																																											0.000000	0.000000	0.000000	
 6 	 3																																																																										0.000000																																																																																											0.000000	0.000000	0.000000	
 6 	 4																																																																										0.000000																																																																																											0.000000	0.000000	0.000000	
 6 	 5																																																																										0.000000																																																																																											0.000000	0.000000	0.000000	
 6 	 6																																																																										0.000000																																																																																											0.000000	0.000000	0.000000	
 6 	 7																																																																										0.000000																																																																																											0.000000	1.530580	-1.530580	
 6 	 8																																																																										0.000000																																																																																											0.000000	3.988700	-3.988700	
 6 	 9																																																																										0.000000																																																																																											0.000000	5.641385	-5.641385	
 6 	 10																																																																										0.000000																																																																																											0.000000	6.837405	-6.837405	
 6 	 11																																																																										0.000000																																																																																											0.000000	7.777875	-7.777875	
 6 	 12																																																																										7.556254																																																																																											0.000000	0.860576	-8.416830	
 6 	 13																																																																										8.615385																																																																																											0.000000	0.168990	-8.784375	
 6 	 14																																																																										8.615385																																																																																											0.000000	0.158935	-8.774320	
 6 	 15																																																																										8.422575																																																																																											0.000000	0.000000	-8.422575	
 6 	 16																																																																										7.739090																																																																																											0.000000	0.000000	-7.739090	
 6 	 17																																																																										6.590425																																																																																											0.000000	0.000000	-6.590425	
 6 	 18																																																																										3.738895																																																																																											0.000000	0.000000	-3.738895	
 6 	 19																																																																										0.000000																																																																																											0.000000	0.000000	0.000000	
 6 	 20																																																																										0.000000																																																																																											0.000000	0.000000	0.000000	
 6 	 21																																																																										3.680746																																																																																											-3.680746	0.000000	0.000000	
 6 	 22																																																																										8.615385																																																																																											-8.615385	0.000000	0.000000	
 6 	 23																																																																										8.615385																																																																																											-8.615385	0.000000	0.000000	
 6 	 24																																																																										8.615385																																																																																											-8.615385	0.000000	0.000000	
 7 	 1																																																																										8.615385																																																																																											-8.615385	0.000000	0.000000	
 7 	 2																																																																										8.615385																																																																																											-8.615385	0.000000	0.000000	
 7 	 3																																																																										8.615385																																																																																											-8.615385	0.000000	0.000000	
 7 	 4																																																																										8.615385																																																																																											-8.615385	0.000000	0.000000	
 7 	 5																																																																										8.615385																																																																																											-8.615385	0.000000	0.000000	
 7 	 6																																																																										8.615385																																																																																											-6.636810	0.000000	-1.978575	
 7 	 7																																																																										8.615385																																																																																											-2.026395	0.000000	-6.588990	
 7 	 8																																																																										8.615385																																																																																											0.000000	1.960920	-10.576305	
 7 	 9																																																																										8.615385																																																																																											0.000000	4.723435	-13.338820	
 7 	 10																																																																										8.615385																																																																																											0.000000	6.664655	-15.280040	
 7 	 11																																																																										8.615385																																																																																											0.000000	8.051685	-16.667070	
 7 	 12																																																																										8.615385																																																																																											0.000000	8.987845	-17.603230	
 7 	 13																																																																										8.615385																																																																																											0.000000	9.463085	-18.078470	
 7 	 14																																																																										8.615385																																																																																											0.000000	9.483195	-18.098580	
 7 	 15																																																																										8.615385																																																																																											0.000000	8.969170	-17.584555	
 7 	 16																																																																										8.615385																																																																																											0.000000	7.931070	-16.546455	
 7 	 17																																																																										8.615385																																																																																											0.000000	6.015700	-14.631085	
 7 	 18																																																																										8.615385																																																																																											0.000000	1.742670	-10.358055	
 7 	 19																																																																										8.615385																																																																																											-1.788035	0.000000	-6.827350	
 7 	 20																																																																										8.615385																																																																																											-3.304250	0.000000	-5.311135	
 7 	 21																																																																										8.615385																																																																																											-4.562040	0.000000	-4.053345	
 7 	 22																																																																										8.615385																																																																																											-5.725070	0.000000	-2.890315	
 7 	 23																																																																										8.615385																																																																																											-6.698580	0.000000	-1.916805	
 7 	 24																																																																										8.615385																																																																																											-7.587335	0.000000	-1.028050	
 8 	 1																																																																										0.000000																																																																																											0.000000	0.000000	0.000000	
 8 	 2																																																																										0.000000																																																																																											0.000000	0.000000	0.000000	
 8 	 3																																																																										0.000000																																																																																											0.000000	0.000000	0.000000	
 8 	 4																																																																										0.000000																																																																																											0.000000	0.000000	0.000000	
 8 	 5																																																																										0.000000																																																																																											0.000000	0.000000	0.000000	
 8 	 6																																																																										6.155422																																																																																											-6.155422	0.000000	0.000000	
 8 	 7																																																																										8.615385																																																																																											-5.453720	0.000000	-3.161665	
 8 	 8																																																																										8.615385																																																																																											-1.940205	0.000000	-6.675180	
 8 	 9																																																																										8.615385																																																																																											0.000000	1.100845	-9.716230	
 8 	 10																																																																										8.615385																																																																																											0.000000	3.330710	-11.946095	
 8 	 11																																																																										8.615385																																																																																											0.000000	4.753600	-13.368985	
 8 	 12																																																																										8.615385																																																																																											0.000000	5.617985	-14.233370	
 8 	 13																																																																										8.615385																																																																																											0.000000	5.989845	-14.605230	
 8 	 14																																																																										8.615385																																																																																											0.000000	5.885025	-14.500410	
 8 	 15																																																																										8.615385																																																																																											0.000000	5.310720	-13.926105	
 8 	 16																																																																										8.615385																																																																																											0.000000	4.328590	-12.943975	
 8 	 17																																																																										8.615385																																																																																											0.000000	2.691755	-11.307140	
 8 	 18																																																																										7.618475																																																																																											0.000000	0.000000	-7.618475	
 8 	 19																																																																										4.567370																																																																																											0.000000	0.000000	-4.567370	
 8 	 20																																																																										3.374170																																																																																											0.000000	0.000000	-3.374170	
 8 	 21																																																																										6.764073																																																																																											-4.627583	0.000000	-2.136490	
 8 	 22																																																																										8.615385																																																																																											-7.676350	0.000000	-0.939035	
 8 	 23																																																																										8.615385																																																																																											-8.615385	0.000000	0.000000	
 8 	 24																																																																										8.615385																																																																																											-8.615385	0.000000	0.000000	
 9 	 1																																																																										0.000000																																																																																											0.000000	0.000000	0.000000	
 9 	 2																																																																										0.000000																																																																																											0.000000	0.000000	0.000000	
 9 	 3																																																																										0.000000																																																																																											0.000000	0.000000	0.000000	
 9 	 4																																																																										0.000000																																																																																											0.000000	0.000000	0.000000	
 9 	 5																																																																										0.000000																																																																																											0.000000	0.000000	0.000000	
 9 	 6																																																																										0.000000																																																																																											0.000000	0.000000	0.000000	
 9 	 7																																																																										0.000000																																																																																											0.000000	0.000000	0.000000	
 9 	 8																																																																										0.000000																																																																																											0.000000	0.000000	0.000000	
 9 	 9																																																																										0.000000																																																																																											0.000000	0.765315	-0.765315	
 9 	 10																																																																										0.000000																																																																																											0.000000	2.657700	-2.657700	
 9 	 11																																																																										0.000000																																																																																											0.000000	4.036105	-4.036105	
 9 	 12																																																																										0.000000																																																																																											0.000000	5.018235	-5.018235	
 9 	 13																																																																										0.000000																																																																																											0.000000	5.550885	-5.550885	
 9 	 14																																																																										0.000000																																																																																											0.000000	5.573870	-5.573870	
 9 	 15																																																																										2.311049																																																																																											0.000000	2.747361	-5.058410	
 9 	 16																																																																										4.007375																																																																																											0.000000	0.000000	-4.007375	
 9 	 17																																																																										2.056095																																																																																											0.000000	0.000000	-2.056095	
 9 	 18																																																																										0.000000																																																																																											0.000000	0.000000	0.000000	
 9 	 19																																																																										0.000000																																																																																											0.000000	0.000000	0.000000	
 9 	 20																																																																										0.000000																																																																																											0.000000	0.000000	0.000000	
 9 	 21																																																																										3.680746																																																																																											-3.680746	0.000000	0.000000	
 9 	 22																																																																										8.615385																																																																																											-8.615385	0.000000	0.000000	
 9 	 23																																																																										8.615385																																																																																											-8.615385	0.000000	0.000000	
 9 	 24																																																																										8.615385																																																																																											-8.615385	0.000000	0.000000	
 10 	 1																																																																										0.000000																																																																																											0.000000	0.000000	0.000000	
 10 	 2																																																																										0.000000																																																																																											0.000000	0.000000	0.000000	
 10 	 3																																																																										0.000000																																																																																											0.000000	0.000000	0.000000	
 10 	 4																																																																										0.000000																																																																																											0.000000	0.000000	0.000000	
 10 	 5																																																																										0.000000																																																																																											0.000000	0.000000	0.000000	
 10 	 6																																																																										0.000000																																																																																											0.000000	0.000000	0.000000	
 10 	 7																																																																										0.000000																																																																																											0.000000	0.000000	0.000000	
 10 	 8																																																																										0.000000																																																																																											0.000000	0.000000	0.000000	
 10 	 9																																																																										0.000000																																																																																											0.000000	0.000000	0.000000	
 10 	 10																																																																										0.000000																																																																																											0.000000	0.000000	0.000000	
 10 	 11																																																																										0.000000																																																																																											0.000000	0.000000	0.000000	
 10 	 12																																																																										0.000000																																																																																											0.000000	0.000000	0.000000	
 10 	 13																																																																										0.000000																																																																																											0.000000	0.000000	0.000000	
 10 	 14																																																																										0.000000																																																																																											0.000000	0.000000	0.000000	
 10 	 15																																																																										0.000000																																																																																											0.000000	0.000000	0.000000	
 10 	 16																																																																										0.000000																																																																																											0.000000	0.000000	0.000000	
 10 	 17																																																																										0.000000																																																																																											0.000000	0.000000	0.000000	
 10 	 18																																																																										0.000000																																																																																											0.000000	0.000000	0.000000	
 10 	 19																																																																										4.221592																																																																																											-4.221592	0.000000	0.000000	
 10 	 20																																																																										0.000000																																																																																											0.000000	0.000000	0.000000	
 10 	 21																																																																										0.000000																																																																																											0.000000	0.000000	0.000000	
 10 	 22																																																																										0.000000																																																																																											0.000000	0.000000	0.000000	
 10 	 23																																																																										0.000000																																																																																											0.000000	0.000000	0.000000	
 10 	 24																																																																										1.212939																																																																																											-1.212939	0.000000	0.000000	
 11 	 1																																																																										0.000000																																																																																											0.000000	0.000000	0.000000	
 11 	 2																																																																										0.000000																																																																																											0.000000	0.000000	0.000000	
 11 	 3																																																																										0.000000																																																																																											0.000000	0.000000	0.000000	
 11 	 4																																																																										0.000000																																																																																											0.000000	0.000000	0.000000	
 11 	 5																																																																										0.000000																																																																																											0.000000	0.000000	0.000000	
 11 	 6																																																																										0.000000																																																																																											0.000000	0.000000	0.000000	
 11 	 7																																																																										0.000000																																																																																											0.000000	0.000000	0.000000	
 11 	 8																																																																										0.000000																																																																																											0.000000	0.000000	0.000000	
 11 	 9																																																																										0.000000																																																																																											0.000000	0.000000	0.000000	
 11 	 10																																																																										5.909868																																																																																											-5.909868	0.000000	0.000000	
 11 	 11																																																																										0.000000																																																																																											0.000000	0.000000	0.000000	
 11 	 12																																																																										0.000000																																																																																											0.000000	0.000000	0.000000	
 11 	 13																																																																										0.000000																																																																																											0.000000	0.000000	0.000000	
 11 	 14																																																																										0.000000																																																																																											0.000000	0.000000	0.000000	
 11 	 15																																																																										0.000000																																																																																											0.000000	0.000000	0.000000	
 11 	 16																																																																										0.000000																																																																																											0.000000	0.000000	0.000000	
 11 	 17																																																																										0.000000																																																																																											0.000000	0.000000	0.000000	
 11 	 18																																																																										0.000000																																																																																											0.000000	0.000000	0.000000	
 11 	 19																																																																										0.000000																																																																																											0.000000	0.000000	0.000000	
 11 	 20																																																																										0.000000																																																																																											0.000000	0.000000	0.000000	
 11 	 21																																																																										0.000000																																																																																											0.000000	0.000000	0.000000	
 11 	 22																																																																										0.000000																																																																																											0.000000	0.000000	0.000000	
 11 	 23																																																																										0.000000																																																																																											0.000000	0.000000	0.000000	
 11 	 24																																																																										0.000000																																																																																											0.000000	0.000000	0.000000	
