Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	NG	SLF	SNG	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	COAL_US	COAL_IGCC	PV	PT_POWER_BLOCK	ST_POWER_BLOCK	STIRLING_DISH	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	NEW_TIDAL_STREAM	TIDAL_STREAM	TIDAL_RANGE	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WET_BIOMASS	DHN_COGEN_WASTE	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	BIG_SPLIT	CHILLER_WC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	TRUCK_DIESEL	TRUCK_FUEL_CELL	TRUCK_NG	NON_ENERGY_OIL	NON_ENERGY_NG	EFFICIENCY	DHN	GRID	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	H2_NG	H2_BIOMASS	GASIFICATION_SNG	PYROLYSIS	ATM_CCS	INDUSTRY_CCS	SYN_METHANOLATION	SYN_METHANATION	BIOMETHANATION	SLF_TO_DIESEL	SLF_TO_GASOLINE	SLF_TO_LFO	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	CAES_Pin	CAES_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	SEASONAL_NG_Pin	SEASONAL_NG_Pout	SEASONAL_H2_Pin	SEASONAL_H2_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	SLF_STO_Pin	SLF_STO_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_MOLTEN_SALT_Pin	TS_MOLTEN_SALT_Pout	TS_COLD_Pin	TS_COLD_Pout	END_USE	
 2 	 10															0.000000																																																																	0.000000								-2.286820					-0.914746									3.560915	0.000000																																																		-0.359350	0.000000													0.000000	
 2 	 11															0.000000																																																																	0.000000								-2.613497					-0.914746									3.560915	0.000000																																																		-0.032673	0.000000													0.000000	
 2 	 12															0.000000																																																																	0.000000								-2.874855					-0.914746									3.560915	0.000000																																																		0.000000	0.228685													0.000000	
 2 	 13															0.000000																																																																	0.000000								-2.613497					-0.914746									3.560915	0.000000																																																		-0.032673	0.000000													0.000000	
 2 	 14															0.000000																																																																	0.000000								-2.646170					-0.914746									3.560915	0.000000																																																		0.000000	0.000000													0.000000	
 2 	 15															0.000000																																																																	0.000000								-2.972860					-0.914746									3.560915	0.000000																																																		0.000000	0.326691													0.000000	
 2 	 16															0.000000																																																																	0.000000								-3.103539					-0.914746									3.560915	0.000000																																																		0.000000	0.457370													0.000000	
 2 	 17															0.000000																																																																	0.000000								-3.103539					-0.914746									3.560915	0.000000																																																		0.000000	0.457370													0.000000	
 2 	 18															0.000000																																																																	0.000000								-2.286820					-0.914746									3.201566	0.000000																																																		0.000000	0.000000													0.000000	
 2 	 19															0.000000																																																																	0.000000								-1.633439					-0.914746									3.560915	0.000000																																																		-1.012731	0.000000													0.000000	
 2 	 20															0.000000																																																																	0.000000								-1.225079					-0.914746									3.439245	0.000000																																																		-1.299420	0.000000													0.000000	
 2 	 21															0.000000																																																																	0.000000								-0.816719					-0.914746									3.560915	0.000000																																																		-1.829450	0.000000													0.000000	
 2 	 22															0.000000																																																																	0.000000								-0.522701					-0.914746									3.560915	0.000000																																																		-2.123469	0.000000													0.000000	
 2 	 23															0.000000																																																																	0.000000								-0.326688					-0.914746									3.560915	0.000000																																																		-2.319482	0.000000													0.000000	
 2 	 24															0.000000																																																																	0.000000								-0.130675					-0.914746									3.560915	0.000000																																																		-2.515495	0.000000													0.000000	
 3 	 1															0.000000																																																																	0.000000								-0.081672					-0.914746									0.996418	0.000000																																																		0.000000	0.000000													0.000000	
 3 	 2															0.000000																																																																	0.000000								-0.032669					-0.914746									0.947414	0.000000																																																		0.000000	0.000000													0.000000	
 3 	 3															0.000000																																																																	0.000000								-0.016334					-0.914746									0.931080	0.000000																																																		0.000000	0.000000													0.000000	
 3 	 4															0.000000																																																																	0.000000								-0.196013					-0.914746									1.110759	0.000000																																																		0.000000	0.000000													0.000000	
 3 	 5															0.000000																																																																	0.000000								-0.522701					-0.914746									0.000000	0.000000																																																		0.000000	1.437446													0.000000	
 3 	 6															0.000000																																																																	0.000000								-1.306751					-0.914746									0.006265	0.000000																																																		0.000000	2.215232													0.000000	
 3 	 7															0.000000																																																																	0.000000								-2.531827					-0.914746									0.570672	0.000000																																																		0.000000	2.875901													0.000000	
 3 	 8															0.000000																																																																	0.000000								-2.205137					-0.914746									3.119883	0.000000																																																		0.000000	0.000000													0.000000	
 3 	 9															0.000000																																																																	0.000000								-2.041798					-0.914746									2.956544	0.000000																																																		0.000000	0.000000													0.000000	
 3 	 10															0.000000																																																																	0.000000								-2.286820					-0.914746									3.201566	0.000000																																																		0.000000	0.000000													0.000000	
 3 	 11															0.000000																																																																	0.000000								-2.613497					-0.914746									3.528242	0.000000																																																		0.000000	0.000000													0.000000	
 3 	 12															0.000000																																																																	0.000000								-2.874855					-0.914746									3.560915	0.000000																																																		0.000000	0.228685													0.000000	
 3 	 13															0.000000																																																																	0.000000								-2.613497					-0.914746									3.528242	0.000000																																																		0.000000	0.000000													0.000000	
 3 	 14															0.000000																																																																	0.000000								-2.646170					-0.914746									3.560915	0.000000																																																		0.000000	0.000000													0.000000	
 3 	 15															0.000000																																																																	0.000000								-2.972860					-0.914746									3.560915	0.000000																																																		0.000000	0.326691													0.000000	
 3 	 16															0.000000																																																																	0.000000								-3.103539					-0.914746									3.560915	0.000000																																																		0.000000	0.457370													0.000000	
 3 	 17															0.000000																																																																	0.000000								-3.103539					-0.914746									0.347759	0.000000																																																		0.000000	3.670526													0.000000	
 3 	 18															0.000000																																																																	0.000000								-2.286820					-0.914746									0.000000	0.000000																																																		0.000000	3.201566													0.000000	
 3 	 19															0.000000																																																																	0.000000								-1.633439					-0.914746									0.000000	0.000000																																																		0.000000	2.548184													0.000000	
 3 	 20															0.000000																																																																	0.000000								-1.225079					-0.914746									0.000000	0.000000																																																		0.000000	2.139825													0.000000	
 3 	 21															0.000000																																																																	0.000000								-0.816719					-0.914746									0.000000	0.000000																																																		0.000000	1.731465													0.000000	
 3 	 22															0.000000																																																																	0.000000								-0.522701					-0.914746									0.000000	0.000000																																																		0.000000	1.437446													0.000000	
 3 	 23															0.000000																																																																	0.000000								-0.326688					-0.914746									0.000000	0.000000																																																		0.000000	1.241433													0.000000	
 3 	 24															0.000000																																																																	0.000000								-0.130675					-0.914746									0.000000	0.000000																																																		0.000000	1.045421													0.000000	
 4 	 1															0.000000																																																																	0.000000								-0.081672					-0.914746									3.081201	0.000000																																																		-2.084783	0.000000													0.000000	
 4 	 2															0.000000																																																																	0.000000								-0.032669					-0.914746									3.560915	0.000000																																																		-2.613501	0.000000													0.000000	
 4 	 3															0.000000																																																																	0.000000								-0.016334					-0.914746									3.560915	0.000000																																																		-2.629835	0.000000													0.000000	
 4 	 4															0.000000																																																																	0.000000								-0.196013					-0.914746									3.560915	0.000000																																																		-2.450157	0.000000													0.000000	
 4 	 5															0.000000																																																																	0.000000								-0.522701					-0.914746									3.560915	0.000000																																																		-2.123469	0.000000													0.000000	
 4 	 6															0.000000																																																																	0.000000								-1.306751					-0.914746									3.560915	0.000000																																																		-1.339419	0.000000													0.000000	
 4 	 7															0.000000																																																																	0.000000								-2.531827					-0.914746									3.560915	0.000000																																																		-0.114342	0.000000													0.000000	
 4 	 8															0.000000																																																																	0.000000								-2.205137					-0.914746									3.560915	0.000000																																																		-0.441033	0.000000													0.000000	
 4 	 9															0.000000																																																																	0.000000								-2.041798					-0.914746									3.560915	0.000000																																																		-0.604371	0.000000													0.000000	
 4 	 10															0.000000																																																																	0.000000								-2.286820					-0.914746									3.560915	0.000000																																																		-0.359350	0.000000													0.000000	
 4 	 11															0.000000																																																																	0.000000								-2.613497					-0.914746									3.560915	0.000000																																																		-0.032673	0.000000													0.000000	
 4 	 12															0.000000																																																																	0.000000								-2.874855					-0.914746									3.560915	0.000000																																																		0.000000	0.228685													0.000000	
 4 	 13															0.000000																																																																	0.000000								-2.613497					-0.914746									3.560915	0.000000																																																		-0.032673	0.000000													0.000000	
 4 	 14															0.000000																																																																	0.000000								-2.646170					-0.914746									3.560915	0.000000																																																		0.000000	0.000000													0.000000	
 4 	 15															0.000000																																																																	0.000000								-2.972860					-0.914746									3.560915	0.000000																																																		0.000000	0.326691													0.000000	
 4 	 16															0.000000																																																																	0.000000								-3.103539					-0.914746									3.560915	0.000000																																																		0.000000	0.457370													0.000000	
 4 	 17															0.000000																																																																	0.000000								-3.103539					-0.914746									3.560915	0.000000																																																		0.000000	0.457370													0.000000	
 4 	 18															0.000000																																																																	0.000000								-2.286820					-0.914746									3.201566	0.000000																																																		0.000000	0.000000													0.000000	
 4 	 19															0.000000																																																																	0.000000								-1.633439					-0.914746									2.548184	0.000000																																																		0.000000	0.000000													0.000000	
 4 	 20															0.000000																																																																	0.000000								-1.225079					-0.914746									2.139825	0.000000																																																		0.000000	0.000000													0.000000	
 4 	 21															0.000000																																																																	0.000000								-0.816719					-0.914746									1.731465	0.000000																																																		0.000000	0.000000													0.000000	
 4 	 22															0.000000																																																																	0.000000								-0.522701					-0.914746									1.437446	0.000000																																																		0.000000	0.000000													0.000000	
 4 	 23															0.000000																																																																	0.000000								-0.326688					-0.914746									1.241433	0.000000																																																		0.000000	0.000000													0.000000	
 4 	 24															0.000000																																																																	0.000000								-0.130675					-0.914746									1.045421	0.000000																																																		0.000000	0.000000													0.000000	
 5 	 1															0.000000																																																																	0.000000								-0.081672					-0.914746									0.996418	0.000000																																																		0.000000	0.000000													0.000000	
 5 	 2															0.000000																																																																	0.000000								-0.032669					-0.914746									0.519411	0.000000																																																		0.000000	0.428004													0.000000	
 5 	 3															0.000000																																																																	0.000000								-0.016334					-0.914746									0.931080	0.000000																																																		0.000000	0.000000													0.000000	
 5 	 4															0.000000																																																																	0.000000								-0.196013					-0.914746									1.110759	0.000000																																																		0.000000	0.000000													0.000000	
 5 	 5															0.000000																																																																	0.000000								-0.522701					-0.914746									1.437446	0.000000																																																		0.000000	0.000000													0.000000	
 5 	 6															0.000000																																																																	0.000000								-1.306751					-0.914746									2.221497	0.000000																																																		0.000000	0.000000													0.000000	
 5 	 7															0.000000																																																																	0.000000								-2.531827					-0.914746									3.446573	0.000000																																																		0.000000	0.000000													0.000000	
 5 	 8															0.000000																																																																	0.000000								-2.205137					-0.914746									3.560915	0.000000																																																		-0.441033	0.000000													0.000000	
 5 	 9															0.000000																																																																	0.000000								-2.041798					-0.914746									3.560915	0.000000																																																		-0.604371	0.000000													0.000000	
 5 	 10															0.000000																																																																	0.000000								-2.286820					-0.914746									3.560915	0.000000																																																		-0.359350	0.000000													0.000000	
 5 	 11															0.000000																																																																	0.000000								-2.613497					-0.914746									3.560915	0.000000																																																		-0.032673	0.000000													0.000000	
 5 	 12															0.000000																																																																	0.000000								-2.874855					-0.914746									3.560915	0.000000																																																		0.000000	0.228685													0.000000	
 5 	 13															0.000000																																																																	0.000000								-2.613497					-0.914746									3.560915	0.000000																																																		-0.032673	0.000000													0.000000	
 5 	 14															0.000000																																																																	0.000000								-2.646170					-0.914746									3.560915	0.000000																																																		0.000000	0.000000													0.000000	
 5 	 15															0.000000																																																																	0.000000								-2.972860					-0.914746									3.560915	0.000000																																																		0.000000	0.326691													0.000000	
 5 	 16															0.000000																																																																	0.000000								-3.103539					-0.914746									3.560915	0.000000																																																		0.000000	0.457370													0.000000	
 5 	 17															0.000000																																																																	0.000000								-3.103539					-0.914746									3.560915	0.000000																																																		0.000000	0.457370													0.000000	
 5 	 18															0.000000																																																																	0.000000								-2.286820					-0.914746									3.201566	0.000000																																																		0.000000	0.000000													0.000000	
 5 	 19															0.000000																																																																	0.000000								-1.633439					-0.914746									2.548184	0.000000																																																		0.000000	0.000000													0.000000	
 5 	 20															0.000000																																																																	0.000000								-1.225079					-0.914746									2.139825	0.000000																																																		0.000000	0.000000													0.000000	
 5 	 21															0.000000																																																																	0.000000								-0.816719					-0.914746									1.731465	0.000000																																																		0.000000	0.000000													0.000000	
 5 	 22															0.000000																																																																	0.000000								-0.522701					-0.914746									1.756059	0.000000																																																		-0.318613	0.000000													0.000000	
 5 	 23															0.000000																																																																	0.000000								-0.326688					-0.914746									1.780959	0.000000																																																		-0.539526	0.000000													0.000000	
 5 	 24															0.000000																																																																	0.000000								-0.130675					-0.914746									1.188860	0.000000																																																		-0.143439	0.000000													0.000000	
 6 	 1															0.000000																																																																	0.000000								-0.081672					-0.914746									0.996418	0.000000																																																		0.000000	0.000000													0.000000	
 6 	 2															0.000000																																																																	0.000000								-0.032669					-0.914746									0.947414	0.000000																																																		0.000000	0.000000													0.000000	
 6 	 3															0.000000																																																																	0.000000								-0.016334					-0.914746									0.931080	0.000000																																																		0.000000	0.000000													0.000000	
 6 	 4															0.000000																																																																	0.000000								-0.196013					-0.914746									1.110759	0.000000																																																		0.000000	0.000000													0.000000	
 6 	 5															0.000000																																																																	0.000000								-0.522701					-0.914746									1.437446	0.000000																																																		0.000000	0.000000													0.000000	
 6 	 6															0.000000																																																																	0.000000								-1.306751					-0.914746									1.362467	0.000000																																																		0.000000	0.859030													0.000000	
 6 	 7															0.000000																																																																	0.000000								-2.531827					-0.914746									3.446573	0.000000																																																		0.000000	0.000000													0.000000	
 6 	 8															0.000000																																																																	0.000000								-2.205137					-0.914746									3.119883	0.000000																																																		0.000000	0.000000													0.000000	
 6 	 9															0.000000																																																																	0.000000								-2.041798					-0.914746									3.560915	0.000000																																																		-0.604371	0.000000													0.000000	
 6 	 10															0.000000																																																																	0.000000								-2.286820					-0.914746									3.560915	0.000000																																																		-0.359350	0.000000													0.000000	
 6 	 11															0.000000																																																																	0.000000								-2.613497					-0.914746									3.560915	0.000000																																																		-0.032673	0.000000													0.000000	
 6 	 12															0.000000																																																																	0.000000								-2.874855					-0.914746									3.560915	0.000000																																																		0.000000	0.228685													0.000000	
 6 	 13															0.000000																																																																	0.000000								-2.613497					-0.914746									3.560915	0.000000																																																		-0.032673	0.000000													0.000000	
 6 	 14															0.000000																																																																	0.000000								-2.646170					-0.914746									3.560915	0.000000																																																		0.000000	0.000000													0.000000	
 6 	 15															0.000000																																																																	0.000000								-2.972860					-0.914746									3.560915	0.000000																																																		0.000000	0.326691													0.000000	
 6 	 16															0.000000																																																																	0.000000								-3.103539					-0.914746									3.560915	0.000000																																																		0.000000	0.457370													0.000000	
 6 	 17															0.000000																																																																	0.000000								-3.103539					-0.914746									3.560915	0.000000																																																		0.000000	0.457370													0.000000	
 6 	 18															0.000000																																																																	0.000000								-2.286820					-0.914746									3.201566	0.000000																																																		0.000000	0.000000													0.000000	
 6 	 19															0.000000																																																																	0.000000								-1.633439					-0.914746									2.548184	0.000000																																																		0.000000	0.000000													0.000000	
 6 	 20															0.000000																																																																	0.000000								-1.225079					-0.914746									2.139825	0.000000																																																		0.000000	0.000000													0.000000	
 6 	 21															0.000000																																																																	0.000000								-0.816719					-0.914746									1.731465	0.000000																																																		0.000000	0.000000													0.000000	
 6 	 22															0.000000																																																																	0.000000								-0.522701					-0.914746									1.437446	0.000000																																																		0.000000	0.000000													0.000000	
 6 	 23															0.000000																																																																	0.000000								-0.326688					-0.914746									1.241433	0.000000																																																		0.000000	0.000000													0.000000	
 6 	 24															0.000000																																																																	0.000000								-0.130675					-0.914746									1.045421	0.000000																																																		0.000000	0.000000													0.000000	
 7 	 1															0.000000																																																																	0.000000								-0.081672					-0.914746									0.000000	0.996418																																																		0.000000	0.000000													0.000000	
 7 	 2															0.000000																																																																	0.000000								-0.032669					-0.914746									0.000000	0.947414																																																		0.000000	0.000000													0.000000	
 7 	 3															0.000000																																																																	0.000000								-0.016334					-0.914746									0.000000	0.931080																																																		0.000000	0.000000													0.000000	
 7 	 4															0.000000																																																																	0.000000								-0.196013					-0.914746									0.000000	1.110759																																																		0.000000	0.000000													0.000000	
 7 	 5															0.000000																																																																	0.000000								-0.522701					-0.914746									0.000000	1.437446																																																		0.000000	0.000000													0.000000	
 7 	 6															0.000000																																																																	0.000000								-1.306751					-0.914746									0.000000	2.221497																																																		0.000000	0.000000													0.000000	
 7 	 7															0.000000																																																																	0.000000								-2.531827					-0.914746									0.000000	2.293139																																																		0.000000	1.153434													0.000000	
 7 	 8															0.000000																																																																	0.000000								-2.205137					-0.914746									1.466707	1.653175																																																		0.000000	0.000000													0.000000	
 7 	 9															0.000000																																																																	0.000000								-2.041798					-0.914746									2.545843	0.410701																																																		0.000000	0.000000													0.000000	
 7 	 10															0.000000																																																																	0.000000								-2.286820					-0.914746									3.560915	0.000000																																																		-0.359350	0.000000													0.000000	
 7 	 11															0.000000																																																																	0.000000								-2.613497					-0.914746									2.157964	1.370278																																																		0.000000	0.000000													0.000000	
 7 	 12															0.000000																																																																	0.000000								-2.874855					-0.914746									1.215758	2.293139																																																		0.000000	0.280704													0.000000	
 7 	 13															0.000000																																																																	0.000000								-2.613497					-0.914746									0.000000	2.293139																																																		0.000000	1.235104													0.000000	
 7 	 14															0.000000																																																																	0.000000								-2.646170					-0.914746									0.000000	2.293139																																																		0.000000	1.267777													0.000000	
