Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	NG	SLF	SNG	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	COAL_US	COAL_IGCC	PV	PT_POWER_BLOCK	ST_POWER_BLOCK	STIRLING_DISH	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	NEW_TIDAL_STREAM	TIDAL_STREAM	TIDAL_RANGE	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WET_BIOMASS	DHN_COGEN_WASTE	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	BIG_SPLIT	CHILLER_WC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	TRUCK_DIESEL	TRUCK_FUEL_CELL	TRUCK_NG	NON_ENERGY_OIL	NON_ENERGY_NG	EFFICIENCY	DHN	GRID	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	H2_NG	H2_BIOMASS	GASIFICATION_SNG	PYROLYSIS	ATM_CCS	INDUSTRY_CCS	SYN_METHANOLATION	SYN_METHANATION	BIOMETHANATION	SLF_TO_DIESEL	SLF_TO_GASOLINE	SLF_TO_LFO	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	CAES_Pin	CAES_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	SEASONAL_NG_Pin	SEASONAL_NG_Pout	SEASONAL_H2_Pin	SEASONAL_H2_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	SLF_STO_Pin	SLF_STO_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_MOLTEN_SALT_Pin	TS_MOLTEN_SALT_Pout	TS_COLD_Pin	TS_COLD_Pout	END_USE	
 3 	 7																			2.155693												-2.155693																																																																						0.000000																																																																		0.000000	
 3 	 8																			7.593512												-7.185645																																																																						-0.407868																																																																		0.000000	
 3 	 9																			8.322378												-6.467080																																																																						-1.855298																																																																		0.000000	
 3 	 10																			26.542885												-20.119805																																																																						-6.423080																																																																		0.000000	
 3 	 11																			20.479087												-20.479087																																																																						0.000000																																																																		0.000000	
 3 	 12																			9.341338												-9.341338																																																																						0.000000																																																																		0.000000	
 3 	 13																			15.640812												-14.730571																																																																						-0.910240																																																																		0.000000	
 3 	 14																			32.132728												-15.449136																																																																						-16.683593																																																																		0.000000	
 3 	 15																			10.743323												-10.419185																																																																						-0.324139																																																																		0.000000	
 3 	 16																			13.709657												-9.700620																																																																						-4.009036																																																																		0.000000	
 3 	 17																			15.284484												-5.748516																																																																						-9.535969																																																																		0.000000	
 3 	 18																			1.556505												-1.437129																																																																						-0.119376																																																																		0.000000	
 3 	 19																			0.359282												-0.359282																																																																						0.000000																																																																		0.000000	
 3 	 20																			0.000000												0.000000																																																																						0.000000																																																																		0.000000	
 3 	 21																			0.000000												0.000000																																																																						0.000000																																																																		0.000000	
 3 	 22																			0.000000												0.000000																																																																						0.000000																																																																		0.000000	
 3 	 23																			0.000000												0.000000																																																																						0.000000																																																																		0.000000	
 3 	 24																			0.000000												0.000000																																																																						0.000000																																																																		0.000000	
 4 	 1																			0.000000												0.000000																																																																						0.000000																																																																		0.000000	
 4 	 2																			0.000000												0.000000																																																																						0.000000																																																																		0.000000	
 4 	 3																			0.000000												0.000000																																																																						0.000000																																																																		0.000000	
 4 	 4																			0.000000												0.000000																																																																						0.000000																																																																		0.000000	
 4 	 5																			0.718564												-0.718564																																																																						0.000000																																																																		0.000000	
 4 	 6																			8.367527												-3.233540																																																																						-5.133987																																																																		0.000000	
 4 	 7																			29.899818												-10.419185																																																																						-19.480633																																																																		0.000000	
 4 	 8																			50.501647												-17.245547																																																																						-33.256099																																																																		0.000000	
 4 	 9																			65.190966												-19.401240																																																																						-45.789726																																																																		0.000000	
 4 	 10																			35.151496												-20.162376																																																																						-14.989120																																																																		0.000000	
 4 	 11																			32.103805												-20.119805																																																																						-11.984000																																																																		0.000000	
 4 	 12																			51.058528												-19.760523																																																																						-31.298005																																																																		0.000000	
 4 	 13																			39.852779												-20.479087																																																																						-19.373692																																																																		0.000000	
 4 	 14																			19.205859												-13.293443																																																																						-5.912417																																																																		0.000000	
 4 	 15																			15.889568												-11.137749																																																																						-4.751819																																																																		0.000000	
 4 	 16																			22.530525												-10.059902																																																																						-12.470623																																																																		0.000000	
 4 	 17																			8.827919												-5.389233																																																																						-3.438685																																																																		0.000000	
 4 	 18																			1.781164												-1.437129																																																																						-0.344035																																																																		0.000000	
 4 	 19																			0.000000												0.000000																																																																						0.000000																																																																		0.000000	
 4 	 20																			0.000000												0.000000																																																																						0.000000																																																																		0.000000	
 4 	 21																			0.000000												0.000000																																																																						0.000000																																																																		0.000000	
 4 	 22																			0.000000												0.000000																																																																						0.000000																																																																		0.000000	
 4 	 23																			0.000000												0.000000																																																																						0.000000																																																																		0.000000	
 4 	 24																			0.000000												0.000000																																																																						0.000000																																																																		0.000000	
 5 	 1																			0.000000												0.000000																																																																						0.000000																																																																		0.000000	
 5 	 2																			0.000000												0.000000																																																																						0.000000																																																																		0.000000	
 5 	 3																			0.000000												0.000000																																																																						0.000000																																																																		0.000000	
 5 	 4																			0.000000												0.000000																																																																						0.000000																																																																		0.000000	
 5 	 5																			0.359282												-0.359282																																																																						0.000000																																																																		0.000000	
 5 	 6																			4.992865												-2.874258																																																																						-2.118608																																																																		0.000000	
 5 	 7																			27.152694												-9.700620																																																																						-17.452074																																																																		0.000000	
 5 	 8																			49.953529												-16.167700																																																																						-33.785829																																																																		0.000000	
 5 	 9																			68.552527												-21.197652																																																																						-47.354875																																																																		0.000000	
 5 	 10																			83.986584												-25.509038																																																																						-58.477546																																																																		0.000000	
 5 	 11																			69.216121												-26.227603																																																																						-42.988518																																																																		0.000000	
 5 	 12																			84.207395												-27.664732																																																																						-56.542664																																																																		0.000000	
 5 	 13																			79.584008												-21.197652																																																																						-58.386356																																																																		0.000000	
 5 	 14																			19.920257												-19.041958																																																																						-0.878299																																																																		0.000000	
 5 	 15																			34.449956												-14.730571																																																																						-19.719384																																																																		0.000000	
 5 	 16																			33.355586												-10.059902																																																																						-23.295684																																																																		0.000000	
 5 	 17																			16.912814												-5.029951																																																																						-11.882863																																																																		0.000000	
 5 	 18																			1.125099												-1.077847																																																																						-0.047253																																																																		0.000000	
 5 	 19																			0.000000												0.000000																																																																						0.000000																																																																		0.000000	
 5 	 20																			0.000000												0.000000																																																																						0.000000																																																																		0.000000	
 5 	 21																			0.000000												0.000000																																																																						0.000000																																																																		0.000000	
 5 	 22																			0.000000												0.000000																																																																						0.000000																																																																		0.000000	
 5 	 23																			0.000000												0.000000																																																																						0.000000																																																																		0.000000	
 5 	 24																			0.000000												0.000000																																																																						0.000000																																																																		0.000000	
 6 	 1																			0.000000												0.000000																																																																						0.000000																																																																		0.000000	
 6 	 2																			0.000000												0.000000																																																																						0.000000																																																																		0.000000	
 6 	 3																			0.000000												0.000000																																																																						0.000000																																																																		0.000000	
 6 	 4																			0.000000												0.000000																																																																						0.000000																																																																		0.000000	
 6 	 5																			0.000000												0.000000																																																																						0.000000																																																																		0.000000	
 6 	 6																			2.874258												-2.874258																																																																						0.000000																																																																		0.000000	
 6 	 7																			24.851572												-8.982056																																																																						-15.869516																																																																		0.000000	
 6 	 8																			46.451366												-14.730571																																																																						-31.720795																																																																		0.000000	
 6 	 9																			66.790253												-20.479087																																																																						-46.311166																																																																		0.000000	
 6 	 10																			72.593185												-24.071909																																																																						-48.521276																																																																		0.000000	
 6 	 11																			67.414404												-25.868321																																																																						-41.546083																																																																		0.000000	
 6 	 12																			86.605716												-25.868321																																																																						-60.737396																																																																		0.000000	
 6 	 13																			67.108989												-25.149756																																																																						-41.959233																																																																		0.000000	
 6 	 14																			66.992677												-21.556934																																																																						-45.435743																																																																		0.000000	
 6 	 15																			34.899067												-17.245547																																																																						-17.653520																																																																		0.000000	
 6 	 16																			20.247938												-11.497031																																																																						-8.750907																																																																		0.000000	
 6 	 17																			15.844738												-4.670669																																																																						-11.174069																																																																		0.000000	
 6 	 18																			1.077847												-1.077847																																																																						0.000000																																																																		0.000000	
 6 	 19																			0.000000												0.000000																																																																						0.000000																																																																		0.000000	
 6 	 20																			0.000000												0.000000																																																																						0.000000																																																																		0.000000	
 6 	 21																			0.000000												0.000000																																																																						0.000000																																																																		0.000000	
 6 	 22																			0.000000												0.000000																																																																						0.000000																																																																		0.000000	
 6 	 23																			0.000000												0.000000																																																																						0.000000																																																																		0.000000	
 6 	 24																			0.000000												0.000000																																																																						0.000000																																																																		0.000000	
 7 	 1																			0.000000												0.000000																																																																						0.000000																																																																		0.000000	
 7 	 2																			0.000000												0.000000																																																																						0.000000																																																																		0.000000	
 7 	 3																			0.000000												0.000000																																																																						0.000000																																																																		0.000000	
 7 	 4																			0.000000												0.000000																																																																						0.000000																																																																		0.000000	
 7 	 5																			0.000000												0.000000																																																																						0.000000																																																																		0.000000	
 7 	 6																			0.286834												0.000000																																																																						-0.286834																																																																		0.000000	
 7 	 7																			1.437129												-1.437129																																																																						0.000000																																																																		0.000000	
 7 	 8																			26.603125												-6.107798																																																																						-20.495327																																																																		0.000000	
 7 	 9																			26.780205												-5.748516																																																																						-21.031689																																																																		0.000000	
 7 	 10																			11.725509												-11.137749																																																																						-0.587760																																																																		0.000000	
 7 	 11																			6.107798												-6.107798																																																																						0.000000																																																																		0.000000	
 7 	 12																			7.544927												-7.544927																																																																						0.000000																																																																		0.000000	
 7 	 13																			18.380319												-4.311387																																																																						-14.068932																																																																		0.000000	
 7 	 14																			28.816905												-4.670669																																																																						-24.146236																																																																		0.000000	
 7 	 15																			2.874258												-2.874258																																																																						0.000000																																																																		0.000000	
 7 	 16																			8.786703												-1.077847																																																																						-7.708856																																																																		0.000000	
 7 	 17																			1.796411												-1.796411																																																																						0.000000																																																																		0.000000	
 7 	 18																			0.000000												0.000000																																																																						0.000000																																																																		0.000000	
 7 	 19																			0.000000												0.000000																																																																						0.000000																																																																		0.000000	
 7 	 20																			0.000000												0.000000																																																																						0.000000																																																																		0.000000	
 7 	 21																			0.000000												0.000000																																																																						0.000000																																																																		0.000000	
 7 	 22																			0.000000												0.000000																																																																						0.000000																																																																		0.000000	
 7 	 23																			0.000000												0.000000																																																																						0.000000																																																																		0.000000	
 7 	 24																			0.000000												0.000000																																																																						0.000000																																																																		0.000000	
 8 	 1																			0.000000												0.000000																																																																						0.000000																																																																		0.000000	
 8 	 2																			0.000000												0.000000																																																																						0.000000																																																																		0.000000	
 8 	 3																			0.000000												0.000000																																																																						0.000000																																																																		0.000000	
 8 	 4																			0.000000												0.000000																																																																						0.000000																																																																		0.000000	
 8 	 5																			0.000000												0.000000																																																																						0.000000																																																																		0.000000	
 8 	 6																			0.000000												0.000000																																																																						0.000000																																																																		0.000000	
 8 	 7																			8.743892												-3.233540																																																																						-5.510352																																																																		0.000000	
 8 	 8																			39.101820												-13.293443																																																																						-25.808378																																																																		0.000000	
 8 	 9																			60.987442												-19.760523																																																																						-41.226919																																																																		0.000000	
 8 	 10																			78.258560												-24.071909																																																																						-54.186650																																																																		0.000000	
 8 	 11																			86.938145												-25.868321																																																																						-61.069824																																																																		0.000000	
 8 	 12																			84.023889												-25.509038																																																																						-58.514851																																																																		0.000000	
 8 	 13																			68.618492												-22.634780																																																																						-45.983711																																																																		0.000000	
 8 	 14																			57.363266												-17.245547																																																																						-40.117719																																																																		0.000000	
 8 	 15																			34.150418												-10.778467																																																																						-23.371951																																																																		0.000000	
 8 	 16																			7.628918												-1.437129																																																																						-6.191789																																																																		0.000000	
 8 	 17																			0.000000												0.000000																																																																						0.000000																																																																		0.000000	
 8 	 18																			0.000000												0.000000																																																																						0.000000																																																																		0.000000	
 8 	 19																			0.000000												0.000000																																																																						0.000000																																																																		0.000000	
 8 	 20																			0.000000												0.000000																																																																						0.000000																																																																		0.000000	
 8 	 21																			0.000000												0.000000																																																																						0.000000																																																																		0.000000	
 8 	 22																			0.000000												0.000000																																																																						0.000000																																																																		0.000000	
 8 	 23																			0.000000												0.000000																																																																						0.000000																																																																		0.000000	
 8 	 24																			0.000000												0.000000																																																																						0.000000																																																																		0.000000	
 9 	 1																			0.000000												0.000000																																																																						0.000000																																																																		0.000000	
 9 	 2																			0.000000												0.000000																																																																						0.000000																																																																		0.000000	
 9 	 3																			0.000000												0.000000																																																																						0.000000																																																																		0.000000	
 9 	 4																			0.000000												0.000000																																																																						0.000000																																																																		0.000000	
 9 	 5																			0.000000												0.000000																																																																						0.000000																																																																		0.000000	
 9 	 6																			0.000000												0.000000																																																																						0.000000																																																																		0.000000	
 9 	 7																			0.718564												-0.718564																																																																						0.000000																																																																		0.000000	
 9 	 8																			2.376887												-1.077847																																																																						-1.299041																																																																		0.000000	
 9 	 9																			1.625815												-1.077847																																																																						-0.547968																																																																		0.000000	
 9 	 10																			0.718564												-0.718564																																																																						0.000000																																																																		0.000000	
 9 	 11																			1.077847												-1.077847																																																																						0.000000																																																																		0.000000	
 9 	 12																			2.155693												-2.155693																																																																						0.000000																																																																		0.000000	
 9 	 13																			2.874258												-2.874258																																																																						0.000000																																																																		0.000000	
 9 	 14																			2.155693												-2.155693																																																																						0.000000																																																																		0.000000	
 9 	 15																			1.077847												-1.077847																																																																						0.000000																																																																		0.000000	
 9 	 16																			0.000000												0.000000																																																																						0.000000																																																																		0.000000	
 9 	 17																			0.000000												0.000000																																																																						0.000000																																																																		0.000000	
 9 	 18																			0.000000												0.000000																																																																						0.000000																																																																		0.000000	
 9 	 19																			0.000000												0.000000																																																																						0.000000																																																																		0.000000	
 9 	 20																			0.000000												0.000000																																																																						0.000000																																																																		0.000000	
 9 	 21																			0.000000												0.000000																																																																						0.000000																																																																		0.000000	
 9 	 22																			0.000000												0.000000																																																																						0.000000																																																																		0.000000	
 9 	 23																			0.000000												0.000000																																																																						0.000000																																																																		0.000000	
 9 	 24																			0.000000												0.000000																																																																						0.000000																																																																		0.000000	
 10 	 1																			0.000000												0.000000																																																																						0.000000																																																																		0.000000	
 10 	 2																			0.000000												0.000000																																																																						0.000000																																																																		0.000000	
 10 	 3																			0.000000												0.000000																																																																						0.000000																																																																		0.000000	
 10 	 4																			0.000000												0.000000																																																																						0.000000																																																																		0.000000	
 10 	 5																			0.000000												0.000000																																																																						0.000000																																																																		0.000000	
 10 	 6																			0.000000												0.000000																																																																						0.000000																																																																		0.000000	
 10 	 7																			0.000000												0.000000																																																																						0.000000																																																																		0.000000	
 10 	 8																			4.495630												-1.796411																																																																						-2.699219																																																																		0.000000	
 10 	 9																			9.680427												-7.544927																																																																						-2.135500																																																																		0.000000	
 10 	 10																			17.863498												-5.748516																																																																						-12.114982																																																																		0.000000	
 10 	 11																			17.412579												-2.155693																																																																						-15.256886																																																																		0.000000	
 10 	 12																			7.099011												-2.155693																																																																						-4.943318																																																																		0.000000	
 10 	 13																			21.035657												-0.718564																																																																						-20.317092																																																																		0.000000	
 10 	 14																			24.893815												-0.718564																																																																						-24.175251																																																																		0.000000	
 10 	 15																			1.414271												0.000000																																																																						-1.414271																																																																		0.000000	
 10 	 16																			0.000000												0.000000																																																																						0.000000																																																																		0.000000	
 10 	 17																			0.000000												0.000000																																																																						0.000000																																																																		0.000000	
 10 	 18																			0.000000												0.000000																																																																						0.000000																																																																		0.000000	
 10 	 19																			0.000000												0.000000																																																																						0.000000																																																																		0.000000	
 10 	 20																			0.000000												0.000000																																																																						0.000000																																																																		0.000000	
 10 	 21																			0.000000												0.000000																																																																						0.000000																																																																		0.000000	
 10 	 22																			0.000000												0.000000																																																																						0.000000																																																																		0.000000	
 10 	 23																			0.000000												0.000000																																																																						0.000000																																																																		0.000000	
 10 	 24																			0.000000												0.000000																																																																						0.000000																																																																		0.000000	
 11 	 1																			0.000000												0.000000																																																																						0.000000																																																																		0.000000	
 11 	 2																			0.000000												0.000000																																																																						0.000000																																																																		0.000000	
 11 	 3																			0.000000												0.000000																																																																						0.000000																																																																		0.000000	
 11 	 4																			0.000000												0.000000																																																																						0.000000																																																																		0.000000	
 11 	 5																			0.000000												0.000000																																																																						0.000000																																																																		0.000000	
 11 	 6																			0.000000												0.000000																																																																						0.000000																																																																		0.000000	
 11 	 7																			0.000000												0.000000																																																																						0.000000																																																																		0.000000	
 11 	 8																			2.676836												0.000000																																																																						-2.676836																																																																		0.000000	
 11 	 9																			24.903763												-0.718564																																																																						-24.185199																																																																		0.000000	
 11 	 10																			41.508098												-1.077847																																																																						-40.430251																																																																		0.000000	
 11 	 11																			33.584680												-2.155693																																																																						-31.428987																																																																		0.000000	
 11 	 12																			55.388493												-2.514976																																																																						-52.873517																																																																		0.000000	
 11 	 13																			43.046011												-3.952105																																																																						-39.093906																																																																		0.000000	
 11 	 14																			22.506449												-1.796411																																																																						-20.710038																																																																		0.000000	
 11 	 15																			1.437129												-1.437129																																																																						0.000000																																																																		0.000000	
 11 	 16																			0.000000												0.000000																																																																						0.000000																																																																		0.000000	
 11 	 17																			0.000000												0.000000																																																																						0.000000																																																																		0.000000	
 11 	 18																			0.000000												0.000000																																																																						0.000000																																																																		0.000000	
 11 	 19																			0.000000												0.000000																																																																						0.000000																																																																		0.000000	
 11 	 20																			0.000000												0.000000																																																																						0.000000																																																																		0.000000	
 11 	 21																			0.000000												0.000000																																																																						0.000000																																																																		0.000000	
